year,sentence,key_word
1933,"Celait une autre manière pour lui d'inquiéter et d'éveiller un esprit: <c Je ne déteste pas décevoir, avouait-il(...)i d'un contraste, comme les attitudes d'un esprit qui « ne déteste pas décevoir » et qui se fuit, pour se donner à lui-même la surprise d une déception(...)",décevoir
1888,"le bouleau. — Déçu, part, passé du verbo décevoir qui veut dire tromper, , abuser. — Vanesses",décevoir
1909,"Miotte, on me dit partout « la Miottê »... — Miotte... non, je ne pourrais dire, fit Saville, triste de décevoir cette femme, mais entendant ce nom pour la première fois",décevoir
1898,"et, en spécu lant pour votre bonheur, décevoir la spéculation des autres(...)",décevoir
1943,J’eus honte pour Roger de son impolitesse et je lui en voulus un peu de me décevoir. et cinéma,décevoir
1869,Ce serait tout-à-pu dès lors décevoir bien des espérances et déranger bien des combinaisons,décevoir
1940,Je ne dois pas le décevoir,décevoir
1955,"Et cependant je dois tout de suite vous avertir que je vais vous décevoir, car l'enquête. à laquelle nous avons procédé est insuffisante, en étendue et en profondeur",décevoir
1904,"Enerver et décevoir les énergies populaires, fournir à l’Eglise lo",décevoir
1925,"Pour ne pas la décevoir, je me reconnais citoyen de la grande ville(...)",décevoir
1925,Que ferons-nous pour ne pas le décevoir,décevoir
1964,Nous ne nous dissimulerons pas que faire le point dès à présent est susceptible de mécontenter quelques lecteurs et de décevoir la plupart,décevoir
1921,Qu'on en là juge par un exermple emprunté.à la presse la offi- 1)Lus TécentC ^'Observer (de Londres) ècri* reuu vait samedi dernier : a Nous avons refusé dâ eurs décevoir nos lecteurs sur le mal profond tt vrva ^s ds(...),décevoir
1924,e pour le décevoir,décevoir
1980,"Il sera modeste, autant vous le dire tout de suite pour ne pas vous décevoir",décevoir
1937,"Vestale de la poésie De l'éloquence et du savoir Et veillant sur le feu qui ne peut décevoir, Notre ville a versé le miel et l'ambroisie Aux artistes qui l'ont choisie Comme emblème de foi, d'amour et de devoir",décevoir
1926,"Mais, pour ne pas trop décevoir les sportifs cherbourgeois, Suzanne Wurtz, solicitée par le club local, a accepte de participer à une épreuve nautique et plongera, prochainement, dans le port, de Cherbourg",décevoir
1971,"Porte-parole de son commando de filles, elle parlemente avec véhémence, ne veut pas les décevoir",décevoir
1971,Pour moi ce qui compte avant tout c'est de ne pas décevoir les jeunes,décevoir
1925,"vous rêvez d'apporter une aide précieuse, un concours fidèle, car vous ne sauriez, autant qu'il est en vous, méconnaître les'enseignements que vous avez reçus, décevoir les espoirs fondés sur vous",décevoir
1934,"Mais la réforme fiscale proposée à l’Algérie n a même importance. pas, à beaucoup près, L’exposé des motifs dont s’accompagnent les projets de décision indique avec sincérité que les fins poursuivies sont plus modestes et peuvent décevoir à cet écard bien des espérances qui s’étaient manifestées au cours de la session ""ordinaire, notamment en ce qui concerne l’allègement du contribuable au regard des contributions directes",décevoir
1902,"Les chiffres définitifs, donnés par la commission de recensement, peuvent décevoir cruellement celui qui se croyait élu",décevoir
1916,"Notre tâche, à nous, représentants du peuple, était de décevoir ces espérances de nos ennemis",décevoir
1939,"On comprend que, mesurant la grandeur des espérances qu’il suscite et craignant peut-être en sor humilité chrétienne de les décevoir, le vicaire du Christ soit allé se recueillir près de celui dont II avait recueilli les ultimes pensées",décevoir
2002,"En ce sens, satisfaire un musée en lui attribuant ""art.museum"" mais en décevoir des , milliers d'autres ayant tout autant droit au même nom ne correspond nullement à cet objectif",décevoir
1936,"Puisse-t-il ne pas décevoir tant d’espoirs mis en lui, être le chef et le constructeur que T Empire attend",décevoir
1908,"ce retour à l'honnêteté, tout préparé qu'il fut par une scène particulièrement émouvante, devait décevoir les spectateurs comme il m'a déçu",décevoir
1911,"le Conseil municipal de Paris s'est trompé en lui fournissant généreusement tous les moyens de se décevoir, et de décevoir tout le monde avec elle",décevoir
1927,"Je craindrais fort de décevoir une pareille curiosité, qui honore à la fois ceux qui l'éprouvent et celui qui est chargé(...)",décevoir
1929,"Chers grands hommes de cette époque, morts et vivants, et qui, tant que nous serons là, demeurerez toujours vivants, vous pouvez quelquefois nous décevoir ou nous(...)",décevoir
2002,"Vigreux avec en regard le désir de ne pas le décevoir, je ne serais jamais allée jusqu'au bout la recherche en archives est très solitaire et j'avais peut- être pêché par excès d'ambition(...)",décevoir
1936,"En France, le résultat n'a pas été défavorable, exception faite des affaires automobiles qui continuent à décevoir",décevoir
1936,"cependant pas défavorable, exception faite des affaires automobiles, qui continuent à nous décevoir",décevoir
1937,"malgré le modernisme, du bien, du beau et du vrai, qu'il était possible à de tout jeunes gens de ne pas trop les décevoir",décevoir
1938,décevoir ceux qui voient en lui un art et qui donnent à ce mot le sens qu'on lui donnait au siècle dernier,décevoir
1937,demandent au Gouvernement la levée du blocus à sens unique ». umtiHua - 11 est certains espoirs qu'il serait vraiment trop cruel de décevoir,décevoir
1928,"Chez M% Lafaurié,. c est le monsieur sérieux qui a l'apanage de la délicatesse, \ -y,- "".à ..: JMïïe:GuinUni interprète avec une adresse et une grâce exquises le- rôle dé la jeune femme et la Comédie Française doit regretter amèrement ■décevoir laissé partir une artiste décette valeur",décevoir
1944,"que de ne pas décevoir toutes les immenses espérances que la France avait placées dans la libération, attendant d'elle qu'elle fît disparaître, du jour au lendemain, toutes les difficultés",décevoir
1924,"ils auraient ainsi, des chances dé décevoir des' collaborateurs moins"" sollicités de retourner dans leur pays, et par conséquent, plus stables, plus, susceptibles d'apprendre riotrë langue' et de s'adapter à",décevoir
1935,"litique, porteur de vastes espoirs qu'il s'appliquera de son mieux à décevoir",décevoir
1919,"Nationale, ms. français 22.548, fol. 189, col. d) : Et en sont venues au lit ou li princes gisoit endormis et font tant que eles ont eu de ses cheveus et sont ariere repairies (= revenues) et ont fait un charme tel que eles surent que bon fu pour lui décevoir",décevoir
1928,Ils nous attendent depuis dix ans et nous ne pouvons continuer à les décevoir,décevoir
2008,Il ne faut pas décevoir maintenant » (Patrick Le Moal) Ce ticket pour l'antichambre de l'Elite sonne comme(...)perdure et il ne faut pas décevoir maintenant,décevoir
1930,"12 BULLETIN PÉRIODIQUE DE LA PRESSE TCHÉCOSLOVAQUE N° 35 vernement actuel, son attachement à la République, sont bien faits pour décevoir les nationalistes hongrois, dirigés par M",décevoir
1922,Supposer le contraire serait porter en Dieu un. criant désordre : il aurait fait le juste pour finalement le décevoir,décevoir
1895,"suffisantes pour entraîner un public trop crédule en lui inspirant une confiance que les événements n'ont pas tardé à décevoir, elles ne présentent pas du moins le caractère de manoeuvres frauduleuses que seules la loi pénale réprime",décevoir
1926,"Au Gouvernement, à la majorité, les règles du jeu parlementaire imposent décevoir Une. politique positive formulée CM(...)",décevoir
1920,A-t-il cherché à nous décevoir(...),décevoir
1924,"Quant aux ministres, il$ devront, pour ne pas décevoir l’espé-i rance de la nation, donner, à tous égards, l’exemple de la vertu",décevoir
1924,L 'INERTIE à peu près complète des féministes-chefs pendant la période électorale n’a pas laissé de décevoir un peu leurs troupes,décevoir
1863,"L’armée fédérale a été appelée en toute hâte, comme cela était à prévoir, pour couvrir la capitale, et le général Hooker a payé de son commandement la faute de s’être laissé décevoir par les habiles manoeuvres de son adversaire",décevoir
1918,"Ne cesseras-tu pas, misérable et malencontreux, de me dresser des embûches pour me surprendre et décevoir(...)",décevoir
1845,"cl l'évé- ' iicnienl funèbre qui enveloppa de son deuil toute la famille de Launay, Charles avait conlinué décevoir Bcrthe cl de chercher auprès d'elle ces consulat ions qu'elle seule povivait efficacement lui donner",décevoir
1936,"au clébtit, décevoir la léyilnuo impau'-'ii.-e des solliciteurs, il convient Ue r./L'ou,riitre que l'application, lU juu",décevoir
1909,"On ne saurait les décevoir, leur faire injure, les renier",décevoir
1936,décevoir une fois Je plus,décevoir
1926,"Combien je crains de décevoir celles d'entre vous qui déjà le connaissent, et de savoir mal convaincre celles qui ne le connaissent pas de son indéniable attrait, auquel s'ajoute, pour nous, le puissant appel des souffrances à y soulager",décevoir
1937,Craignail-31 de décevoir ou de tromper(...),décevoir
1950,Les habitants de la vice-royauté de Lima ( 1 ) mettaient en lui leur espoir : avait-il le droit de les décevoir(...),décevoir
1944,"Nessler, Je directeur des Sports Aériens, au nom du ministre de l'Air, faisait justement état du penchant naturel de Ja jeunesse vers les choses de raire Cette jeunesse ardente qui vient escalader Je ciel, nota ne saurions la décevoir",décevoir
1910,"Soyons prêts à entendre ce suprême appel, à ne pas décevoir cette espérance",décevoir
1937,Puisse la vie les aider et ne pas trop les décevoir,décevoir
1937,"Monsieur le Proviseur, je ne voudrais pas vous décevoir trop",décevoir
1921,On s'est chargé de geler tes sentiments et de te décevoir une fois de plus,décevoir
1955,sous peine de décevoir les espoirs qu'a fait naître l'annonce des programmes d'adduction d'eau pour les années prochaines,décevoir
1957,"Ils relatent ensuite leur voyage en péniche, ils expriment l'espoir de retrouver à Rouen le marinier qui détient le Livre de la Connaissance. — A ce propos, j'ai bien peur de vous décevoir, mes enfants(...)",décevoir
1927,"On risquerait de décevoir l'opinion publique, et, après avoir eu tant de peine à l'amener vers l'étude des problèmes coloniaux, à l'en détourner, comme cela s'est produit sous la(...)",décevoir
1926,"amis du a Faubourg », une preuve que la cuisine étudiée selon ses gammes de fantaisie chimique peut selon les cas, réjouir l’homme, le soutenir, l’illusionner, jamais le décevoir",décevoir
1935,"Alors, pourquoi le décevoir(...)",décevoir
1929,"Sans doute ces restrictions auront pour effet de « 40 décevoir plus d'un espoir et de faire avorter plus d'une initiative, car(...)",décevoir
1861,"appuyant son espoir Sur qij bruit mensonger qui va le décevoir, Il refuse de croire-aux célésles promesses",décevoir
1979,"Hélas, je vais vous décevoir",décevoir
1894,"elle.est par essence le Gouvernement qui s’émeut des souffrances imméritées, et dont l’honneur est de ne jamais décevoir ceux(...)",décevoir
1941,Vous n'avez pas le droit de les décevoir(...),décevoir
1947,Nous ferons tous de notre mieux pour ne pas nous décevoir les uns les autres,décevoir
1916,"Qu’importe si les idées que nous nous sommes forgées de leur beauté doivent décevoir ceux d’entre nous qui auront la bonne fortune, un jour, de s’y rendre",décevoir
1918,"Au besoin, par une sorte de contre-épreuve, il serait aisé de saisir sur. le vif les désastreux résultats d'une longue campagne de mensonges destinés par nos adversaires à galvaniser leur peuple et à décevoir les étrangers",décevoir
1917,mais ne nous laissons pas décevoir par des tentatives dont les auteurs se cachent mais dont nous savons les desseins,décevoir
1933,"D N. et s'efforcera d'élaborer, avec les gouvernements intéressés, une formule de nature à ne pas décevoir l'opinion publique",décevoir
1919,Gouvernement et Chambre des. députés ont. fait naître des espoirs que . le Sénat ne saurait décevoir sans paraître,décevoir
1904,mais un contretemps inattendu vint contrarier les expériences et décevoir l'espérance de nous voir renseignés à bref délai : l,décevoir
1940,"une confiance aveugle peut toujours décevoir, mais Fondane de par son chestovisme, est obligé d’admettre qnb croire vaut mieux que savoir",décevoir
1945,"Ils se doivent de ne décevoir ni la Nation, ni le Monde qui les regardent",décevoir
1945,"dans l’ardente mystique de la « reconquête », une image idéale de la France, en comparaison de laquelle la réalité, si complexe et si trouble, ne pouvait que les décevoir",décevoir
1933,nous n’avens pas le droit de décevoir ceux qui attendent eue la France accomplisse sa missiori civilisatrice,décevoir
1924,"Lors, tout ne m apparut que pour me décevoir",décevoir
1938,"Non, je n'avais pas le cœur de la décevoir(...)",décevoir
1938,"En lisant ces lettres, féroces dans leur lamentable naïveté, je sentais que je ne pouvais la décevoir, Ce serait sa mort(...)",décevoir
1977,Il veut seulement ne pas décevoir l'immense(...),décevoir
1920,"Ce n'était point pour ne pas nous décevoir au contact des réalités, mais parce que ces messieurs bedonnants et chauves qui s'adressaient à nous avaient l'âme irrémédiablement triste",décevoir
1928,"et ne point décevoir, si vous voulez être sage et ne pas agir en insensé, si vous voulez rester debout sans défaillance, souvenezvous de conserver toujours dans votre mémoire le nom de Jésus",décevoir
1937,"Je crains hélas, de les décevoir",décevoir
1935,"Notre forêt, quand vient le soir, Nous émeut sans nous décevoir",décevoir
1934,Nous lui avons donné des espérances qu'il ne nous est pas permis de décevoir,décevoir
1936,"les politiques passées (causes et conséquences de cette mésentente prolongée et accrue sans cesse entre les peuples), réalise cet accord : 5° Répète le cri d’espoir unanime des peuples et du peuple de France en particulier, qui demandent à mettre rn terme à ce que Hugo appelait, au lendemain du Traité de Francfort, « la grande insomnie du monde », et exige que la gouvernement du Front populaire, qui ne veut pas décevoir les aspirations des peuples, en prenant conscience de la force que cet(...)",décevoir
1927,"Ce n'est, à vrai dire, qu'un espoir, et l'expérience peut le décevoir aussi bien que le calcul(...)",décevoir
1947,"Mais, pour éviter des insuccès ou de décevoir nos clientes, il est nécessaire de reprendre l’éducation de nombreux professionnels et de leur faire apprendre(...)",décevoir
1938,"Vous vous êtes fiés à moi, je n’ai pas le droit de vous décevoir(...)",décevoir
1945,"nous les avons cru, c’est à eux de ne pas nous décevoir",décevoir
1936,"point de développement en nombre où est arrivée notre R. P., nous sommes obligés d’offrir à chacun des possibilités de qualification dans sa spécialité, si nous ne voulons pas décevoir ceux qui viennent à nous",décevoir
1935,"Sur le soutien, sur l'allégement que l'on ressent en France, que procure Paris, on peut se méprendre et se décevoir",décevoir
1985,"En nous imposant une épreuve, même dure, Il nous indique notre véritable mesure... c’est un encouragement divin, une preuve de confiance qu’il ne faut pas décevoir(...)Rater une épreuve, c’est décevoir le Seigneur... c’est pécher contre le premier commandement",décevoir
1938,"Par ailleurs, les Américains ne semblent pas être de véritables amateurs de bière, et cela étant, on peut vraiment se demander si, dans ce cas tout à fait spécial, la publicité ne risque pas toujours de décevoir les producteurs, qui continuent cependant à l'employer dans l'espoir d'un résultat assez problématique",décevoir
1938,"Pour ne pas décevoir mon ami, j'exagérai ma suprise et m'écriai. — Non(...)",décevoir
1903,"lui permettre de gonfler des ballons pour se donner le plaisir de les crever, ou de susciter des illusions pour les décevoir",décevoir
1904,"Pour né point.décevoir leur croyance enfantine, Jésus, certainement, mettrait dans la bottine Quelque cadeau très cher, pour gens très sérieux(...)",décevoir
1937,"Guy Merteray peut te décevoir, quand tu le verras. — Je ne pense pas",décevoir
1936,"d'expériences. — Je crains de vous décevoir, me dit cette érudite qui a publié une douzaine de bouquins graves et autant de caries spéciales sur la constitution des terrains, car je n'ai pas d'anecdotes amusantes à vous conter",décevoir
1939,"conséquence, la nouvelle législation, si elle ne veut pas décevoir les classes moyennes, ne devra pas seulement leur apporter des avantages d'ordre exclusivement familial, mais aussi des avantages d'ordre professionnel qui conditionnent les premiers",décevoir
1934,"Les coloniaux au congrès des écrivains français d Orléans Annoncé seulement comme devant être le X° rendez-vous des écrivains de France (presse et littérature), la partie coloniale y fut représentée de telle façon que l'on eût pu ajoulor au mot « littéraire », celui de «colonial», «ans décevoir ensuite les congressistes",décevoir
1937,"mais les événements vont décevoir calculs, profits escomptés(...)",décevoir
1936,"A celui-ci de ne pas les décevoir, de savoir répondre à leurs espérances",décevoir
1915,"De fait, il déjoua quelques- unes de leurs combinaisons, réussit à limiter les ambitions des uns, à décevoir les convoitises des autres et à retarder enfin pour de I",décevoir
1972,"Peut-être vais-je vous décevoir, mais pour moi, il n'existe pas d'entraînement spécial pour tirer du « gauche(...)",décevoir
1972,"Aussi, pour ne pas décevoir leur public, les joueurs de Gonfréville travaillèrent de plus en plus leur condition physique et l'évolution(...)",décevoir
1928,"une grande admiration, à moitié inconsciente, devant tant de courage, un désir soudain de ne pas décevoir cet appel à leur noblesse de caractère s étaient emparés des élèves",décevoir
1894,qu’elle est par essence le gouvernement qui s émeut des souffrances imméritées et dont l’honneur est de ne jamais décevoir ceux auxquels elle doit autre chose que l’espérance,décevoir
1919,étaJeu j~~ humbles offrandes de gratitude a porter qui étaient venus de si loin leur up un si grand espoir. uS ptJjS- Il n'est pas concevable que n ug paS: sions les décevoir et,décevoir
1971,"La deuxième raison pour laquelle je risque de vous décevoir c'est que je vous parlerai un langage un peu abstrait de projets ou de structures(...)La troisième raison pour laquelle je risque de vous décevoir, c'est qu'il semble impossible de répondre, comme certains l'auraient souhaité, à quelques unes des questions qui me seront posées, notamment celles qui concernent les lacunes dans l'exécution que l'on peut constater en certains lieux où déjà des regroupements et des sédentarisations(...)",décevoir
1894,"Elle est, par essence, le gouvernement qui s’émeut des souffçancêsim- méritées, et dont l’honneur est de me jamais décevoir ceux auxquels elle doit autre chose que l’espérance",décevoir
1936,"Au risque de te décevoir, je dois te dire que ce n’est guère compliqué",décevoir
1911,"Si habile qu’elle soit, elle ne peut manquer de froisser les intérêts des petites gens ou de décevoir leurs espérances(...)",décevoir
1932,"Interwiewé, ce dernier déclara qu'il était désolé de décevoir ceux qui espéraient entendre un récit palpitant, mais que ce Vol était l'aboutissement d'une série de(...)",décevoir
1953,"Ce: petit bonhomme, vous le reconnaissez bien, mamans au grand cœur, grand-mères, tantes ou marraines qui pensez qu'il faut tout faire pour ne pas décevoir la crédulité et la croyance légendaire des enfants",décevoir
1953,"Il ne craint pas de décevoir, ni en qualité, ni en quantité : le Portugal, r CIe relativement faible, demeure le cinquième producteur de vin du monde entier",décevoir
1899,"Oui : sa bonté peut s'égarer, Et décevoir quelqu'espérance(...)",décevoir
1868,"mais elle courait aussi le dangerj ou d'inspirer un de «îes sentiments profonds qu'une femme bonne et vertueuse doit regretter d'avoir fait naître lorsqu'elle ne les peut partager, ou, ce qui était moins intéres sant mais plus redoutable, de décevoir l'ambition de quelque coureur de dot, après avoir laissé cette ambition naître et grandir",décevoir
1930,Puissent-ils ne pas nous décevoir(...),décevoir
1918,"Louis Marsolleau, dans la France, s'en prend à ce sujet tout particulièrement aux buralistes : On croirait que les buralistes prennent un malin plaisir à décevoir le pauvre monde",décevoir
1968,"Il paraît, inchangé, au risque de vous décevoir",décevoir
1920,"Si, pour ces nouveaux profiteurs, les révolutions ne manquent points d'attraits, elles ne peuvent que décevoir les hommes honnêtes qui veulent vivre, non d'intrigues et de paroles, mais de leur travail(...)",décevoir
1880,mais pour un: mineur habitué à Yivro les pieds dans l'humidité et H décevoir-'toute'la journée sur le corps dés gouttes d'éauj c'était là un dôtailsàns importance,décevoir
1943,"Démentant ses débuts prometteurs derrière St- Rsrèjihe, ou gèné« par la sécheresse du sol, Sfax a été la première â décevoir ses partisans",décevoir
1948,"C'est à nous, professionnels, à l'activité jamais démentie de notre Société, de ne pas décevoir promeneurs et touristes étrangers(...)",décevoir
1895,"que si celles-ci ont été suffisantes pour entraîner un public trop crédule en lui inspirant une confiance que les événements n'ont pas tardé à décevoir, elles ne présentent pas du moins le caractère des manoeuvres frauduleuses que seules la loi pénale réprime",décevoir
1895,en lui inspirant une confiance que les événements ne devaient pas tarder à décevoir (première espèce) (3(...),décevoir
1935,Mais M. Etienne Gilson s'empresse de nous décevoir,décevoir
1962,"Mais je crains, voyez-vous, Mesdames et Messieurs, de vous décevoir, parce que l'année dernière vous receviez Monsieur FONTANET, Ministre de la SANTE PUBLIQUE J'ai relu son allocution J'ai vu aussi quels avaient été vos Présidents d'Assemblées précédentes, et vraiment je(...)",décevoir
1862,"V Je sais que, plus que moi, dans ces heures démentes Où le passé trompeur se plaît à décevoir, Tu te laisses ravir vers nos saisons aimantes, Que mon nom rit souvent à tes lèvres charmantes",décevoir
1938,"cet méthode des Candide, Grmgoire et autres pument réactionnaires fait évidem-' ment le jeu des dirigeants moscoutai. res qui tiennent essentiellement à ce Que l évolution du Komintern ne soit pas trop apparente pour ne pas décevoir les masses",décevoir
1947,"Dès lors, ayant accompli strictement vo’re devoir à l’égard de vos abeilles, elles n iront pas vous décevoir au moment d’aller leur réclamer votre part",décevoir
1909,"Pour ne pas décevoir l’auteur de ce billet, nous répondons, d’une façon nette et précise, que la Fédération du Doubs n’a rien à voir dans l’organisation de la conférence Hervé",décevoir
1945,Je ne peux pas le décevoir,décevoir
1935,"sa forme, et c'est possible, alors Meautry l'attend, avec les perles de ce stand, il doit ne pas nous décevoir et grâce à lui la casaque jaune, la casaque aimée entre toutes pour sa droiture et sa sportivité connaîtra, une fois de plus, les grands succès classiques, largement mérités",décevoir
1930,Allez-vous disposer de tels effectifs de travailleurs qui se sont offerts et décevoir ainsi et ces hommes et le Pays(...),décevoir
1935,"Si jamais elles avaient pu le décevoir, il s'en serait bien vite consolé en pensant, dans sa fière indépendance, qu'elles ne feraient jamais partie de sa stratégie personnelle",décevoir
1869,Aussi vous avez tenu à ne pas décevoir les espérances lé eitimes que fondaient sur le résultat de ces travaux une grande partie de nos concitoyens,décevoir
1960,L'auteur de A l'assaut des aiguilles du Diable ne pouvait nous décevoir,décevoir
1928,"Je m'arrête, car vous me reprocheriez de vous décevoir si ce programme n'est pas exactement rempli",décevoir
1928,"penchée au bastingage, essayait, à travers le brouillard laiteux, de deviner encore cette France sur laquelle elle ne régnerait pas, cette Vendée qui venait de la décevoir si profondément, une voix retentit soudain",décevoir
1936,"Léon Rlum nous avait dit, lorsque nous sommes allées te trouver avant la constitution du ministère, qu’il espérait ne pas nous décevoir",décevoir
1958,C'était compter sans le succès U.N.R. qui au premier tour obtenait 2 de voix de plus que la S.F.I.O. C'était suffisant pour décevoir les espoirs de M,décevoir
1931,Mais les affaires sont en train de le décevoir,décevoir
1947,"mon collègue et ami M. le Préfet de la Seine m'a donné tant de marques, j'espère ne -pas décevoir les espoirs qui sont mis en moi et mériter pleinement ces sentiments(...)",décevoir
1923,"Je vous conjure, je vous adjure de ne point nous décevoir",décevoir
1997,"Elle risque donc de décevoir le télé- spectateur en quête existentielle, à l'instar de l'ado qui entre en terminale",décevoir
1936,"L'une des grandes difficultés de. notre tâche sera précisément de ne pas décevoir l'immense espérance OU"" vrière",décevoir
1936,mais elle n'eût pas tardé à décevoir son peintre(...),décevoir
1936,"Mme Vera Sergine, enfin, dont on attendait la rentrée avec une bienveillante impatience, a réalisé ce tour de force de ne pas décevoir ses plus fervents admirateurs",décevoir
1926,Le Rapporteur de la Commission Française d'Analyse des Corps gras s'excuse donc de décevoir votre attente en vous présentant un simple rapport d'ensemble sur la question qui nous occupe(...),décevoir
1944,Il y a juste assez d’audace en ce livre pour qu’il puisse plaire et ne pas décevoir,décevoir
1936,46.16 * / POUQ DECEVOIR X GRATIS ET FRANCO X UNE tNTtaBSSANTe BBOCHURB ysm/r 54JR LeS PROPPIÉTÊS bt— SLA PRÉPARATION A DOMICILE jM AU PRIX DU LAIT JT' DU VÉRITABLE J,decevoir
1936,Il ne doit pas décevoir les 4 millions de syndiqués qui sont venus à lui par le chemin de la grève sur le tas,décevoir
1933,Ne serait-il pas dans l'intérêt même de Moscou de ne pas décevoir cet espoir(...),décevoir
1913,"A cette époque, j étais un peu grisée par mon succès, et, quand tu t’apercevais qu’un danseur de la veille préoccupait mon imagination, tu t’empressais de m’éclairer et de me décevoir au besoin",décevoir
1932,"Voilà qui va décevoir ceux qui s'imaginaient que les baisers photogéniques,, réglementés par Mr Hays, n'étaient pas toujours, avec Pola Negri la passionnée, un simple simulacre et qu'on en avait, grâce à elle, pour son argent",décevoir
1952,Vas-tu nous décevoir,décevoir
1927,"Et ma robe de sirène, glauque et moirée, fluide et serpentante, n'est-elle pas le symbole du désir de plaire, du plaisir de décevoir, n'cst-elle pas la livrée de la femme détestable à qui, certes, je ne ressemble point(...)",décevoir
1946,"seront plus basés sur la vitesse théorique de croisière, mais sur les vitesses effectivement réalisées, ce qui aura pour effet de respecter le temps vrai du trajet et de ne pas décevoir l'usager",décevoir
1931,"Il appartient au nouveau sous-secrétaire d’Etat, M. Gourdeau, de ne pas décevoir les espoirs que les sinistrés ont mis en lui",décevoir
1924,"La batellerie a mis en lui de grands espoirs, je lui demande de ne pas les décevoir",décevoir
1950,L'Epargne Rurale (1) par M. André CRAMOIS Directeur général de la Caisse nationale de Crédit agricole Après les exposés de très grande valeur qui ont été faits autour de cette table sur le problème de l'épargne je crains de vous décevoir,décevoir
1936,"L'après-midi était réservé au joyeux banquet dies anciens combattants qui ne devait décevoir personne. > Depuis quelque temps, l'idée de réunir dans un banquet fraternel tous les A",décevoir
1895,"elle est, par essence, le gouvernement qui s'émeut des souffrances Imméritées et dont l'honneur est de ne ja- mais décevoir ceux auxquels elle doit autre, chose que des espérance",décevoir
1924,"décevoir les organisateurs et brilla de son plus vif éclat pendant la fête, donnant à cette réunion printannière tout le charme qu’on en attendait",décevoir
1929,Il ne faut point le décevoir ni le tromper,décevoir
1874,A DECEVOIR. fr. c. fr. c. fr. c,decevoir
1896,pourtant on ne le fait jamais assez si cette erreur persiste et peut encore décevoir les plus avisés artistes,décevoir
1934,"Les agrandisseurs bâtis par les amateurs, convenant très bien aux clichés à partir d’une certaine dimension, ne laissent pas de décevoir, sauf lorsqu’ils ont été construits par des amateurs habiles : il s’en trouve, fort heureusement",décevoir
1973,elle peut à la fois décevoir les consciences les plus exigeantes et tirer les hommes vers la grandeur héroïque,décevoir
1948,"e, un grand acteur, un livre génial peuvent au premier abord décevoir, parce que leur première vertu est la simplicité(...)Autant la bonne volonté naïve, simpliste, anarchiste de Notre Natacha pouvait décevoir il y a deux ans, au théâtre La Bruyère, autant, cette fois-ci, Casona a su toucher le cœur du public",décevoir
1928,"In limine litis », ai-je besoin de dire que je vais décevoir le lecteur",décevoir
1928,Dionysi ne pouvait décevoir celle qui lui avait deux fois donné sa vie,décevoir
1945,"Tant pis, j’accepte P augure, même de moquerie, et je souhaite ne pas vous décevoir, monsieur le badin, —- En attendant, le faisandeau qu’arrose diligemment Kilavara arrive à son point d’excellence",décevoir
1945,"Jamois répond gentiment, avec bonne volonté avec un violent désir de n. pas vous décevoir, mais on lit dans ses yeux sa pensée : — Mon Dieu, pourquoi nie tourmente-ton avec cette Jamois inconnue, cette Jamois directrice de théâtre, cette Jantos d’üier et cette Jamois",décevoir
1935,"arcliilecturn'.o d-i h.uoque autrichien ne saurait décevoir le sens artistique des Français : elle leur fera mieux comprendre que tout autre chose ce que tut en Autriche l'époque qui, dont Jeu 1 pays, fut baptisée « le grand tiède M",décevoir
1936,piqués par la curiosité et qu’ont dû bien décevoir les ragots entendus,décevoir
1928,"Le ilambeau d'une existence supplémentaire, menacé de s'éteindre vat-il pouvoir intéresser, émouvoir, indigner à nouveau le grand cœur des travail leurs Oui i car il faut décevoir les bourreaux bulgares gUEttant la livraison de leur victime échappée 1 Oui(...)",décevoir
1928,car il faut décevoir les bourreaux bulgares guettant la livraison de leur victime échappée(...),décevoir
1983,"Au risque de vous décevoir, je dois bien vous dire que je n'ai rien de neuf à vous apporter concernant ce sujet",décevoir
1943,"Inutile de préciser que nous nous sommes assuré un certain nombre d'exemplaires pour ne pas devoir décevoir les A. B. D. E. désireux de posséder dans leur bibliothèque cet ouvrage, dont le titre, et la teinte verte de sa souverture, leur rappelleront",décevoir
1938,"Encore faudrait.il, pour ne pas décevoir l'iniative privée, qull soit fait auparavant une discrimination précise entre les Colonies où il est possible(...)",décevoir
1984,"Certes, le Colloque — passionnant, notre critique l'avoue — a pu décevoir certains esprits exigeants et, de ce point de vue, comme le souligne l'auteur, j'ai été le premier déçu par le fait qu'aucun intervenant n'aborde la question — plus importante qu'il n'y paraît, de la mentalité(...)",décevoir
1905,et si séduisante qu'elle ne saurait nous décevoir et tromper notre espoir,décevoir
1945,Il serait cruel de les décevoir une fois de plus(...),décevoir
1916,"Decevoir l'espoir d'un seul être qui, versant son sang pour la grande cause du pays, meurt confiant, disant : « Si je tombe, à mon tour, on vous aidera », décevoir cet espoir serait un crime",decevoir
1980,"Dans sa vallée calme, Saint-Jean-du- Bruel attend les touristes, sûr de ne pas les décevoir",décevoir
1976,"Par ailleurs, le travail des filles au sein de la grande famille est organisé par les aînées, qui assurent ainsi l'éducation domestique que toute femme doit decevoir et transmettre à son tour",decevoir
1940,"La chasse aux embusqués C'est un tort tt si difficile que, récemment, un militant de notre Association demandait qu'on y renonçât, de crainte de décevoir l'opinion Oblique",décevoir
