year,sentence,key_word
1929,"Le soleil est resté emprisonné en lui, j’entends le soleil de Provence faisant bruire les cigales sous les oliviers",bruire
1916,"La bise chante autour de ma chambre éclairée, et j’entends bruire l’arbre à l’égal de la mer",bruire
1933,souvent il a écouté bruire à ses oreilles la houle mélancolique(...),bruire
1899,L'ombre avait apporté le silence sur la terre.- Le consul s'était endormi et j'écoutai la chanson du vent «jui faisait bruire doucement les arbres du parc et les rosiers des(...),bruire
1979,bruire un ressac puissant de vagues cadencées,bruire
1919,"à nos applaudissements prêts à bruire, pleins qu'ils paraissaient de l'ascétique passion du bien public",bruire
1918,"11 y a d'abord, les « flûtes » du canal de Bruire, peu longues et très étroites(...)",bruire
1897,on entend bruire le fleuve,bruire
1867,"puis, rejetant en arrière les boucles brillantes de ses cheveux noirs, elle laissa bruire entre ses lèvies un rire ému",bruire
1912,"Bruire dans les oreilles. chîléye, n. f",bruire
1905,"L’ouïe a pris une lucidité singulière : on entend des insectes bruire, des cahots à l’horizon, des pas fouler l’herbe, des voix parler bas, des gens converser dam les maisons Toubeau fit pendant quelque temps une station de ce genre, et il lui fallut un effort pour se remettre en marche",bruire
1913,"Sont présents : Uornct, Deloire, Auclair, Bruire, Devessière, Poubault, Uobin, Mo- not, Saboureau, Gaudry et Garnier",bruire
1858,bruirë aansiîe'vêtiÉid(...),bruirë
1937,"Au son des guitares, (Scol- son pour ma bruire, marche, chanté par Tino Rossi ; Nuits Moscovites, (Kaper et Jurmann(...)",bruire
1934,"1 ient faire bruire les échos du vaste , îonde ainsi qu'une invitation à filer u plus vite, loin de l'appartement à (( scamotages. j Le squelette blond de l'écran a éveillé i )ut cela(...)",bruire
1861,"Qui rayonnent d'un ciel toujours clair et sans voiles, Loin des vaines rumeurs, Écouter tressaillir la terre reposée, Et l'insecte bruire, et tomber la rosée A flots réparateurs",bruire
1873,"cette union, on entendit tout à coup les échos de la présidence bruire de vagues murmures de scis'sion qui devinrent bientôt si forts que la majorité se disloqua et que la presse légiti¬ miste cria à la dàfectiou du centre droit",bruire
1899,Et j’entendis bruire à mes oreilles des propos dont je ne veux pas déshonorer notre correspondance et qui me firent rougir pour les dames,bruire
1913,fauvettes et grillons le consolent peu des accords tout nouveaux qu'il entendait bruire,bruire
1897,Laissons bruire la moquerie des(...),bruire
1912,Le chien faisait bruire de ses bonds les hautes herbes fraîches,bruire
1942,Mme J nelile A Bruire:* Mme L. Aurousseau(...),bruire
1843,"regrets qui, pendant cinq jours, n'ont cessé de bruire - dans l'orangerie du Luxembourg",bruire
1859,"Lorsqu'il s'entretenait des choses éternelles, Ou bien lorsqu'il priait, l'Ame ouverte au grand feu, On entendait bruire autour de lui des ailes, Et parfois j'ai cru voir qu'il s'envolait un peu",bruire
1948,pièces d’or et de cuivre et faire bruire d’un pas décidé tous ces se- quins avant qu’ils ne s’enterrent,bruire
1903,"écoutèrent à leur tour : —Ne serait-ce pas plutôt, fit le premier, le vent qui fait bruire les branches, ou les appels d'un rossignol perdu que l'écho apporte jusqu'à nous(...)",bruire
1899,"Petite, bruire, un peu boulotte quoique très bien faite, vive et sémillante, M me Eveliu était au moral comme au physique l’antithèse d’Alice de Rudiac",bruire
1888,"O grand Labienus-quinquet, Ne pourrais-tu pas bien nous dire 8i les fontaines Potiquet A nos huis vont bientôt bruire",bruire
1922,"profond de mon âme, soupirais-je après.vous, quand ces hommes faisaient autour de moi bruire votre nom qui n'était qu'Un son sur leurs lèvres et dans leurs livres(...)",bruire
1934,"fenêtre ai lant du plafond bas jusqu'au plancher, des fouines invisibles bruire et seMtre",bruire
1892,"fantômes, le moi quijS'êchappant aujourd'hui du sépulcre que j'ai jadis creuse dans mon coeur, vient faire bruire à mon oreille son sarcastïquc ricanement de mort",bruire
1907,4 ndilion de t't déni lire bruire Dentiers Perfectionnés NILYENT,bruire
1895,"sonne, bruire- pù",bruire
1913,"ces plaines de Sologne aux horizons lointains et vagues, comme ceux de la mer, avec leurs champs de bruyère rose tapissant le sol pauvre des plus riches draperies, les flots houleux des seigles que le vent fait bruire en creusant des sillons, leurs étangs immobiles dont la surface miroite au soleil, leurs fermes écrasées sous la lourdeur des midis estivaux, avec qu(...)",bruire
1912,"questions de graissage et qui vous a maintes fois démontré pourquoi il fallait graisser le bouchon du radiateur et la poignée des, portières, je dois conclure ce rapide exposé des méthodes à appliquer pour conserver à votre voiture ce silence qui fait votre orguielil, en vous disant quelques mots des menus organes susceptibles de bruire et des précautions à prendre pour les en empêcher",bruire
1911,"En quittant le bourg, nous voyons, à senestre, au sommet d'un coteau, une puissante tour carrée, et le Volcan, Colline bruire, ravinée, crevassée par le feu intérieur(...)",bruire
1872,"Pareil à une mouche prise dans une toile d'araignée, veut-il se débattre, bruire, jusqu'à l'heure où son agitation impuissante aura multiplié les liens qui l",bruire
1928,"après avoir tout 1 bruire la vie et la santé humaines, on songe à les § Ptéserver espérons que ce louable souci durera",bruire
1941,"méridionale.'Je l'avais rencontré plusieurs fois, au cours de longues prome¬ nades que j'accomplissais régulièrement, au sortir d'une petite propriété que je possédais au milieu de la « garrigue » languedocienne, en la saison et à l'heure, où le sol tout entier semble bruire lui-même des cris mille fois striés des cigales et duquel mon¬ tent, en- vagues joyeuses, les parfums tièdes, mêlés et profonds de lavande et du thym",bruire
1904,"que. par instants, j'entends bruire",bruire
1933,"Cependant vous voyez depuis un temps, que le vin émétique fait bruire ses fuseaux",bruire
1870,"On entend cette chair pétiller et bruire, Et sur son tablier de enir, joyeux et las, Le boucher Carrelet fourbit son coutelas",bruire
1949,Et voici leur vol sérénissime Bruire,bruire
1837,"Comme une voix qui meurt du vent gémit l'haleine, La pluie à petits flots vient bruire sur l'arène",bruire
1884,"Tout k-coup, aux abords de la eapitelle,, un pas fit bruire les pierres. ‘ — La voici(...)",bruire
1907,"mer immense aux mille et mille voix, Bruire toutes choses à la fois(...)",bruire
1949,On s’endort mieux entre ses fronces déployées tout en écoutant bruire des élytres sur les pages du livre abandonné sur la table de che vet,bruire
1898,Il faisait bon écouter ce grand silence des champs bruire des choses solennelles sous le pâle ruissellement des étoiles,bruire
1897,Le silence était complet à plusieurs lieues à la ronde et l'on entendait à peine bruire la bise légère dans les ramures de pins et dans les feuillages d'oliviers,bruire
1883,"Penchée sur les cahiers barbouillés qu’elle corrigeait, altérée d’air pur, de repos, de tendresse, la jeune fille sentait le sang bruire dans ses oreilles et croyait entendre, au- dessus de toutes les rumeurs, une voix haletante lui dit encore : « Viens, Edith, viens je t’en conjure(...)",bruire
1904,"dissiper, et les battements précipités de son cœur à ne plus bruire à ses oreilles, il put entendre et voir",bruire
1897,la Tiretaine fait bruire ses mélodieuses cascatelles sur les ressauts de la lave éteinte et froide comme le marbre(...),bruire
1858,Elle avait entendu derrière elle bruire le feuillage,bruire
1900,à la chaleur ardente succède une douce fraîcheur et déjà l’on entend bruire les insectes du soir,bruire
1897,Ne perçois-tu pas bruire dans les feuillages mystérieux des bois de ce pays les murmures les plus enchanteurs que tu entendis jamais,bruire
1912,"l'entendent bruire à leurs oreilles, cour-s bées soudain et grimaçantes, elles fei- f gnent la vieillesse et la difformité",bruire
1912,"Allez écouter bruire ces violons, cette musique mélancolique et tendre..de Charpentier, élève de Lulli",bruire
1928,"On entendait bruire un duo de chuchotements étouffés, légers comme des baisers",bruire
1906,"Non, non, que la Provence respire, qu'elle écoute dans le silence bruire le chant aimé des cigales",bruire
1912,"Comme le vent soufflait assez fort et faisait i bruire les branches dos cotonniers, Mollescolt, ne recevant pas de réponse, pensa que le cocher n’avait pas entendu",bruire
1938,"afin d'en éloigner les vaissHaux> et quand la chose est possible, de les < bruire à coups de canon",bruire
1964,"Vic-Fezensac et en écoutant machinalement l'eau bruire dans la rigole, bruire, c'est-à-dire carcanejà (mot que je venais de lire), il s'imposa à mon esprit qu'il pouvait exister Une relation non fortuite (série de formations expressives, certaines éventuellement fort anciennes) entre les trois termes de gourgue, bourbonne et carcanejd, relation qui pourrait s'exprimer dans le système 1° consonne initiale B, C ou G(...)",bruire
1964,carcanejà = bruire en parlant de l'eau qui coule ou qui bout(...),bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d’eau s’échevelait, tourmenté par le vent(...)",bruire
1930,"j'y travaille, j'y fais bruire livres et journaux, j'y connais l'insomnie encore plus que le sommeil",bruire
1910,"19004.) FAILLITES DEPARTEMENTS Déclarations de faillites Aisne Saint-Quentin. — BRUIRE, bonneterlo et mercerie, rue Labbey-de-Pompières. — Jug., 8 mars 1910. — Syndic M. Dollé",bruire
1930,"Sous ce porche, si l'on s'avance, on entend bruire les eaux souterraines et on(...)",bruire
1904,souriras dans les chrysanthèmes. 'Ton ame viendra bruire près de nous Et balbutier au seuil du mystère Ces mots radieux : « Maman Belle(...),bruire
1899,"Ce fut désormais vainement que défilèrent des sites magnifiques, qu’elle entendit chanter et bruire la « Grande Bleue », qu’elle traversa de fraîches oasis aux noms doux et caressants : la Londe, Bormes, le Lavandon, la Fossette, Cavalière, le Canadel, elle n’y prêta aucune attention, repliée sur elle-même et s’interrogeant",bruire
1926,"Un souffle chaud venu de la mer proche, faisait bruire les palmiers du jardin public et, agitant la toile de notre tente, semblait nous apporter la caresse de la terre lointaine et mystérieuse qui dort là-bas de l'autre côté de cette eau où se reflète un ciel pur(...)",bruire
1890,On entendait bruire les formidables canons pivotants sur leurs affûts,bruire
1904,Or elle est impatiente et fait bruire de son en-cas la soie des feuilles mortes,bruire
1912,ils l'attachent par un fil et le font bruire,bruire
1985,"A titre d'exemple, la mélodie du Psaume 42 (Ainsi qu'on oit le cerf bruire) accompagne un cantique de Communion « Nous allons manger ensemble » (avec interprétation alternée entre soliste et chœur ou ensemble des fidèles (arrangement : Robert Jef-Marthouret, J. Servel ; fiche D8, éditions du Châlet) qui indique comme source « choral français » du 16e siècle(...)Ex Psaume 42 Ainsi qu'on oit le cerf bruire Comme un cerf altéré brame. dont la mélodie accompagne le texte Nous allons manger ensemble(...)",bruire
1985,Exploitation catholique des mélodies du psautier huguenot (XXe siècle) Modèle: Psaume 138 Il faut que de tous mes esprits cf. 2b) MAROT trompette et orgue (± improvisation) => Peuple où s'avance le Seigneur Modèle: Psaume 42 Ainsi que la biche rée de BEZE flûte et orgue (Ainsi qu'on oit le cerf bruire) => (Comme un cerf altéré brame) Nous allons manger(...),bruire
1938,"NAISSANCE DU SYNDICALISME CHEZ LES TISSEURS DU SUD-EST 3,% Les Canuts de Bussières. et d'ailleurs Et tipe-tape, et tipe-tape Entends bruire la cité Où l'on travaille en liberté Et rounelanla",bruire
1899,"Le consul s’était endormi et j’écoutai la chanson du veut qui faisait bruire doucement les arbre* du pare et les rosiers de* pelouses, La respiration de mon ami était absolument(...)",bruire
1938,"On entendait seulement bruire la mer au fond du brouillard. — Si nous nous promenions, proposa tout d’un coup la femme",bruire
1938,Les roseaux recommencèrent de bruire,bruire
1931,"bruire tous les métiers des grandes usines françaises, travailler(...)",bruire
1918,"C'est, en effet, chose assez curieuse que les Boches, observant tout le jour, comme nous-mêmes, un silence justifié par la plus élémentaire prudence, se nrennent à bruire ainsi qu'un mauvais essaim dès que s'étend l'ombre des soirs",bruire
1921,Mars la Bruire (Sarthe(...),bruire
1938,Et j'écoute le vent dans les branches du saule Bruire plus doucement que les plus doux aveux,bruire
1939,"Corsets 4e AU CORSET MODERNE, 42, r. de Rivoli 4 % 9e BRUIRE, 54, r",bruire
1928,"bruire, des gens affairés s'agiteront sur le quai,, enivrés par les odeurs du départ(...)",bruire
1928,"Audessous,: je sentais l'eau bruire doucement, et, au-dessus de moi, avec urne résonance imperceptible, le blanc écoulement(...)",bruire
1937,"une légère brise faisait bruire mystérieusement l'immense forêt et, au loin, la mer frangeait d'azur les lignes vertes du rivage",bruire
1928,"Défense en marchant, de laisser bruire ses vêtement, ce qui indiquerait une démarche négligée : défense de porter ses regards à plus de quatre coudées en avant et à plus de deux coudées autour de lui, lorsque, dans sa tournée quotidienne, il lend le bât (1(...)",bruire
1867,bruire le ruisseau,bruire
1948,"Un silence si profond que l'on entend les petits craquements du moteur qui refroidit, le sang battre aux tempes et bruire dans les oreilles à cause de la ranidité de la descente",bruire
1897,"Mais sitôt que l’automne écoutera bruire Le soufllle avant-coureur des premiers aquilons, Abandonnez ces lieux, et revenez sourire(...)",bruire
1920,"L’homme n’y est qu’un sanglot, une sorte de vibration douloureuse venue des profondeurs du mai originel, s’il s’arrête un jour de bruire, de batailler(...)",bruire
1923,"d'abeilles que V'-rui'o. sur colle mémo terre d'Afrique, fit un jour planer et bruire",bruire
1928,"Pour le Bureau de la Section Française, Le Président : André DE LA BRUIRE LES EMPLOIS DE LA CASEINE DANS L'INDUSTRIE DU CUIR par NEURON The uses of casein in the leather industry Empleos de la caséina en la industria del encre « Neuron » donne dans cet articls des renseignements intéressants sur les emplois de la caséine dans l'Industrie du Cuir",bruire
1903,"Ce hideux « in-pece » n’avait peut-être d’autre fond, qu’un trou creusé dansies tourbillons du Blavet dont on pouvait entendre bruire les flots en appuyant Poreiiie à la margelle du gouffre",bruire
1986,"Voyez, il ne me quitte pas, il m’accompagne dans le jardin où mon aïeule me promène sous le beau temps des feuilles dans lesquelles on entend le vent bruire comme un ruisseau",bruire
1986,"De là ce frémissement de tout mon être lorsque j’entends bruire, à la fin de l’hiver, sous la nef, toute cette sombre verdure agitée par les cœurs tremblants des hommes",bruire
1879,"Il faut enfin qu'on sente bruire et monter, dans les personnages et la nature extérieure, la sève particulière à ce petit pays résolu à vivre et qui, grâce à sa robuste constitution — je ne",bruire
1900,"Une petite intrigue d'amour a fait bruire ses ailes roses au-dessus de toute cette attristante histoire : Germaine épousera-t-elle Jean Richard (M. Duflos), fils de l'honnête Richard (M. Paul Mounet), un homme tout d'une pièce lui aussi(...)",bruire
1936,"J'entendis bruire la "" fontaine de lermes "" qu'il avait si ardemment requise au beau sire Dieu",bruire
1937,"C'est parfait, quand on dira : La France est un vieux pays, nous voulons, avec vous, que ce terme implique son excellence, celle d'une aïeule qui se sent jeune quand elle entend bruire autour d'elle la vie nouvelle de tous les enfants",bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d’eau s’échevelait, tourmenté par le vent(...)",bruire
1931,J’entends bruire à mon oreij le bien des mots désobligeants qu’un fureteur retrouverait au « Journal officiel(...),bruire
1943,"Des ouvrières ventilaient l’entrée, en faisant bruire leurs ailes comme des éventails, d’autres en uniforme brun fauve jouaient de la trompe et faisaient des duels à l’aiguillon",bruire
1938,"barbier qui, chargé du plat à barbe, de l’aiguillère et de sa bruire d'eau chaude, venait faire le menton de Sa Révérence",bruire
1808,"grace, Imposez silence à vos pieds , Et quand pour écouter vous venez prendre place , Faites moins bruire vos souliers(...)On aurait entendu , je crois , bruire une mouche , Chacun osait à peine respirer : On était tout oreille",bruire
1855,Nous allions oublier M. Delioux qui a fait bruire ses rnisseaux d'une façon tout à fait magistrale,bruire
1946,"complètement plat, les hommes peuvent se livrer un rude suivant : La Glacière, Mérignac» Martignas, Sa-int-Jean-dTIlac, Bruire, La Glacière, Mérignac",bruire
1901,"heure où, réclamant le silence delà terre, la mer, grande esthète, adresse son hymne àlanuft etsémble - bruire pins fort",bruire
1932,"oes petits cJiefs-d’œuvre et de dé Bruire■ ,^tout ce travail, déclara Ti u i Ijguine en s’éloignant d’un pas",bruire
1906,Elle se sentait bruire toute ainsi,bruire
1922,"On l’entendait bruire à peine, mais on la respirait toute, avec la nuit noire qu’elle emplissait de l’âme du large",bruire
1907,"Par intervalles, nous entendions bruire le « Pot-qui- bout » dont le jet d’eau s’échevelait tourmenté par le vent(...)",bruire
1857,Ecoutez bruire dans l’air l’essaim des sylphes harmonieux,bruire
1898,quand j’entendis un homme Bruire à demi-voix : « mords donc I assomme(...),bruire
1914,et ses sanglots faisaient bruire les lames mobiles de sa cuirasse,bruire
1912,"Il revint sur ses pas, craignant pour le prince, car il entendait bruire le serpent",bruire
1911,"Les guerriers de ma famille franchirent facilement le torrent que nous entendons encore, bruire comme alors, : sur les cailloux de son lit, et ils escaladèrent ces pentes abruptes",bruire
1923,"Pendant toute la cérémonie le choeur à quatre voix des jeunes filles d'Anduze^ chantait le beau Psaume : Ainsi qu'on ouit le cerf bruire Pourchassant le frais des eaux, Ainsi mon coeur qui soupire, Seigneur, après tes ruisseaux, Va toujours",bruire
1949,"N"" 956 : M.'Lericel Marius, 20, rue de la Bruire, Lyon (Rhône(...)",bruire
1921,"Dans la rue, j'entends bruire les masses du peuple enfin libéré, et à travers les vitres m'arrive le bourdonnement de Icentaines de voix",bruire
1908,"bruire l’insecte, chanter l’oiseau(...)",bruire
1901,"Bruire, 1833",bruire
1903,"Crown Bruire ry d’Alexandrie....... i „ ,, du Caire lïooieUia Finanoi^iras",bruire
1939,Vienne le matin où nous entendrons bruire à travers l'univers des ailes et des chants,bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d’eau s’échevelait, tourmenté par le vent(...)",bruire
1924,"La même brise qui, au temps de la Fable, poussait sur la Mer Egée, l'errante Délos, berceau d'Apollon, fait doucement bruire le feuillage reverdi",bruire
1858,"bruire le vent, pour voir scintillèr le soleil d'automne ou tremblotter les rayons de la lune, et qu'on reprend sans regretter les harmonieux spectacles de la nature",bruire
1935,"Griaule a re- e 'Hi de très importantes précisions sur les coutumes et les Vonces des pays visités, appellent à la fois l'intérêt du ont et du lettré comme celui du lecteur désireux de S ""bruire",bruire
1936,"L'est ce que nous apprend pour da première fois un spécialiste des gaz, le colonel- pharmacien Bruire, dans L’ace au péril aéro- chimiaue (1(...)",bruire
1899,Le consul s’était endormi et j’écoutai la chanso® du vent qui faisait bruire doucement les arbre* du parc et les rosiers des pelouses,bruire
1913,"LA VIE SPORTIVE DU NORD DE LA FRANCE Au lieu d'établir N kilomètres de roules 1 Mauvaises, ne ferait-on pas mieux de cons- ç ■bruire N/2 kilomètres d'excellentes voies, i afin de ne plus'etre obligés d'y revenir",bruire
1899,L’ombre avait apporté le silence sur la terre.* Le consul s’était endormi et j’écoutai la chanson du vent qui faisait bruire doucement les arbres du parc et les rosiers des pelouses,bruire
1978,De BRUIRE CYRIAQUE - M. VALLET - M. PEREZ et Madame La PAF au cours de son exhibition,bruire
1965,"A travers les voix des assistants, le visiteur entendait bruire aussi les dés et les cornets",bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d'eau s’échevelait, tourmenté par le vent(...)",bruire
1911,"Devant ses yeux fermés passaient des spirales brillantes, et la vie qu'on sentait répandue à satiété dans l'air venait bruire à ses tempes humides",bruire
1907,"et longtemps après on s'étonne de les entendre bruire doucement dans la mémoire, ainsi qu'un chant de source endormi pendant des mois revoit des feuilles mortes qui la couvrent et des brindilles sèches qui embarrassent sa course",bruire
1928,La mer continuait à bruire- doucement a nos pieds comme pour dire : « Le brave homme(...),bruire
1923,"amarré dans son garage au bas de la pente, une jolie barque se balançait mollement, pendant qu’une brise embaumée faisait bruire les feuillages",bruire
1930,"Sommcs-nouc dans les jardins eu fleurs t Sonores de lyres nouvelles ou, enfermés dans la cité des livres, parmi des auteurs vieillis et (les chansons désuètes, allons-nous du fond de quelque bibliothèque de relie Byzance entendre, dans l'aurore, bruire les hymnes et hennir les cavales des écoles barbares i ERNEST GAUBERT(...)Les deux extrémités du sentiment pénètrent eu même temps sa. poitrine haïr ta nie, et dans ses tempes freiiiiseaii- tis le sang fait bruire à la fois la x",bruire
1901,C’est à peine si l'on entend les pas mesurés des saintes. religieuses bruire j le long des cloîtres,bruire
1926,"Le ytm» homme lai passas * i cnelltett» fwin 1 brin: leurs doigts se fl—aimst, ton î suants» ae foigestent, «t Mceiqna «etoedate à a* oreilles bruire la phrase de M",bruire
1899,Par une nuit pareille le suave zéphyr caressait les arbres sans les faire bruire par une nuit pareille Troïlus monta sur les murs de Troie et exhala son âme vers les tentes grecques où reposait Cressida,bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d’eau s’échevelait, tourmenté par le vent(...)",bruire
1902,"YVEH, Sous-lieutenant de rés. au 32° d'artill. à Bruire (Loiret(...)",bruire
1864,"Des serpents de toutes couleurs et de toutes grandeurs se roulaient joyeusement dans l'herbe, et l'on entendait de toutes parts les feuilles sèches bruire sous leur marche et leurs évolutions",bruire
1932,j'esT ^â^ n^iilesV faisait bruire lèt grands sapins(...),bruire
1928,"Ses machines ronflent commes des bêtes, je les entends bruire et s'animer sous leur carcasse de fer",bruire
1856,"sœur, continua Maria, j’entends bruire à mes oreilles une musique indéfinissable : ce sont les enivrantes promesses que me font les joies du monde, qu’il m’est défendu de connaître(...)",bruire
1894,"Vons êtes moi, ù fantômes, U moi qui, Réchappant anjourd hui du sé- pulcre que j'ai jadis creusé dans mon coeur, vient faire bruire à mon oreille soc sarcastique ricanement de mort(...)",bruire
1924,"J'entends bruire vos voix, La Fontaine et(...)",bruire
1887,"fer en paquets et en barres, bleu pour linge, bruire de Danemark, accordéons, liettes de coton, flanelle(...)",bruire
1924,"M<e de B&M Ainsi qu'on voit le cerf bruire Pourchassant le frais des eaux, Ainsi mon cœur, qui soupire, Seigneur, après tes ruisseaux, Va toujours criant, suivant Le grand, te grand Dieu vivant",bruire
1939,"On aura beau faire bruire les mots tant qu'on voudra, parler de capitulation, de recul, de concessions au fascisme, invoquer la. mauvaise foi des dictateurs, on n'échappera pas à la conclusion que cotte méthode est, non pas la meilleure, mais la seule",bruire
1940,"Il fait bruire les feuillages, rire les sources et rougir la simplicité des fleurs",bruire
1930,"mon cher Hip- polyte, nous pagayions sur ce ruisseau méditerranéen, tandis que les scarabées faisaient bruire leurs jolis èlytres sur les lauriers-tin et les laurier S-sauce, d'où tombaient des pétales amarante et fanés",bruire
2005,Il sera maintenant souvent question de « neige noire » ou de la « grande armée des neiges qu'on (entend) bruire du côté du nord(...),bruire
2005,"On entendait, dehors, bruire les bouleaux",bruire
1929,"Déjà il entendait bruire dans ses C H A V O N S PORTE - CRAYONS PLUMES PORTE- PLUME GOMMES STYEOGRAPHES PORTE-MINE TOCS ARTICLES DE BUREAUX LES CRAYONS CORGlE USINES A KOANNE (Loir.) SERVICE COMMERCIAL A PARIS 6, Rue de Trévine et 15, Rue Sainte-Cécile Téléphone : PROVENCE 6H3 Ad",bruire
1877,"avaient ses les, fut unanime à protester Bruire doctrine qui transformait la æe en un corps purement adminisfer i6 formait les collèges électoraux gr Itec des fonctionnaires, an se contene Ur adjoindre les membres des ~M l d'arrondissement nommés par le(...)",bruire
1893,"haute dans cette foule, .mwchaatâv» wirage au-devant de ces insultes que j'ai senti bruire â mes oreilles(...)",bruire
1900,"Dans son encadrement de tilleuls tail- es , le parterre étalait à nos pieds ses Ptetes-bandes prétentieusement lleuries, jftrdées par des ifs immobiles et trapus, jter intervalles, nous entendions bruire te « pot-qui-bout » dont le jet d’eau COURSES rdin 4 e rond® 1 e g»’®’ Temp",bruire
1910,"hiver, on entend bruire TEMPS FROID la brise du souffleur que couvre, enfin(...)",bruire
1937,"Il aimait le petit square où le Recteur Gréard s’énerve à entendre, au pied de sa triste stèle, éternellement bruire un filet d’eau",bruire
1912,"Tous ceux qu’intéresse 1e problème <v l'âme et de la Destinée* voudront posséder cet ouvrage d'une haute tenue littéraire, dans leur bibliothèque, Bruire aux bureaux du « Fratamist» s(...)",bruire
1900,"Par intervalles, nous entendions bruire le « Pot-qui-bout » dont le jet d'eau s’échevelait, tourmenté par le vent(...)",bruire
1928,"On les entend bruire, se plaindre et jouir, palpiter en ailes d'oiseaux, tomber en feuilles mortes",bruire
1839,"aussi, dès que j'entendis bruire autour de moi la première rumeur des sourdes accusations dirigées contre notre dépôt, fort de nia conscience et pénétré de leur injustice, je demandai instamment à M",bruire
1929,"nous voudrions toujours, T’entendre bruire à nos oreilles",bruire
1929,Qui tout vaincu fait peur encor Recouvra deux fois son païs Borna ses louanges sur l’onde De Venise et par tout le monde Fit bruire ses loz infinis Gueldres en Barrois tous ses trophées Bourbon et encor Dannemarck Ont toutes leurs forces cachéès Et y fait des guerriers le parc Dont jadis Antoine à Saverne Renversa le camp allement Le serrant dans une caverne Comme le loup qui va mourant Qui causa que la gent chrétienne Maintint mieux sa foy ancienne Qui la faist flourir maintenant,bruire
1944,"2 e tableau : « L’amour de moi », « Entendez bruire dans l’ombre », « Duo du jardin », « Air du baiser(...)",bruire
1909,"Surirras an bruire de cacao, S. Panama, S. Panama et goudron",bruire
1950,"SC Chartres bat US Bruire, 4-0, Salbris bat Montrichard, 5-1",bruire
1904,"uels on l'entend bruire, <:cla pendant plusieurs centaines de mètres",bruire
1891,r :ü bruire et s assurer qu il reste de la rière,bruire
1905,"des femmes parées de fleurs, faisaient bruire à mes oreilles le cliquetis des assiettes et des verres",bruire
1918,"Blanche LETEL-LHîR, épouse BRUIRE, U ans, sans profession, à Graviüe-Sainte-lionorine j Emliienne BRONCHAItT, dfl ans, sans profession, rue de l’Abbaye, 78(...)",bruire
1948,"Ce n'était pas un cauchemar : Anne-Marie écoutait les hommes deviser de choses et d'autres, elle entendait bruire les feuilles de leurs journaux",bruire
1846,"A chaque mouvement du pied, ainsi accoutré, on en- tendait bruire des grelots d'argent suspendus à un an- neau d'or, semblable à ceux que les dames maltaises et autres attachent aux pieds de leurs enfans, soit pour stimuler par le bruit l'essor de leurs petites jambes, soit pour les suivre à tous momens de l'oreille et du cœur",bruire
1933,hélice du Helph commença à bruire violemment,bruire
1930,"Mais juste à ce moment, on entendit bruire un bref sifflement, et l'homme de lettres, agitant ses bras comme un moulin à vent, dévala la tête la première en bas du talus",bruire
1970,Il suffit de venir au S.L.M.... -bruire prendre le bon et d'aller ensuite frire son choix dans le magasin désigné,bruire
1900,REVUE DES QUAT'SAtSONS sCo la cime des grands arbres et les font bruire,bruire
1900,"L'aventure 'n'est pas extrêmement lointaine, et pour un peu l'on entendrait bruire, en leste sourdine, un écho des violons de la fête",bruire
1916,"J'entendis comme un glas de mort, bruire à mon oreille",bruire
1930,"C’est un fait, et toutes les récentes querelles techniques et esthétiques qui continuent de bruire autour de l’écran ne sauraient le faire oublier, le cinéma est aujourd’hui le seul art qui puisse faire une part aussi large et aussi véridique à la nature, à ses éléments, à ses rythmes, à",bruire
1927,"On entendait, sur une basse sourde et continue, bruire, comme des cigales, des flûtes de roseaux. — Mais pourquoi cette bataille",bruire
1942,"mois toutes ces raSes t l,en alors que l'on prolonge la durée ta foIS L Une ou l' autre solution, soit, mais 8 èn Core pas de demi-mesures quand il 'V * de Co bruire les jeunes ailes françaises",bruire
1909,"Bientôt j'entendis bruire de petites pierres au-dessous de moi et en regardant en bas, je vis la tête et le cou du bouquetin à 6 pieds de moi",bruire
1895,"Il s'élançait : Tenez, je sens sur moi son haleine sifflante Bruire encor(...)",bruire
1904,"1 «rtains constructeurs de moteurs d'automobiles sont partis de là pour bruire le groupe industriel, c'est-à-dire(...)",bruire
1931,"Au lieu de voler et de bruire en désordre, les ouvrières partent franchement de la planche de vol, sans s'amuser, et filent directement vers les sources de pollen ou d'eau, car de nectar il n'en faut guère parler encore et les fleurs sont rares",bruire
1904,"a fois crépiter'les flammes du bûcher, bruire les frondaisons des forêts vier¬ ges(...)",bruire
1894,"bruire à mes oreilles cette atroce réponse, apparemment issue- d'une conception digne du chaotique cerveau d'Emile Henry : —« Les pcuplos, comme l'a dit Montesquieu, n'ont jamais que le gouvernement qu'ils méri tent",bruire
1921,Les plus rapides et les plus succinctes informations qui font bruire le monde entier,bruire
1942,Nos meilleurs vœux et compliments il notre camarade BRUIRE,bruire
1940,I IRC lit: DI S II ALLES CENTRALES Mardi 29 orlrbrr I Bruire». — Marché normalement ap(...),bruire
1893,"Canal do Bruire, do la dernière écluse du Cliônoy exclusivement à l'écluse de Buges",bruire
