year,sentence,key_word
2014,J'  ignore  d'ailleurs  si  elle  avait  dit  canne  lors  de  notre  conversation  .,canne
2014,Les  derniers  mois  ont  montré  que  le  gouvernement  n'  ignore  rien  de  la  menace  qui  pèse  sur  l'  avenir  de  la  filière  canne  à  La  Réunion  .,canne
2014,"Le  chef  de  l'  État  a  fait  sienne  la  revendication  d'  augmenter  à  128  millions  au  lieu  de  90  la  subvention  annuelle  versée  par  Paris  à  la  filière  canne  réunionnaise  à  partir  de  2017  ,  sous  condition  d'  un  accord  de  l'  Union  européenne  .",canne
2014,Le  projet  de  loi  de  finances  renforce  les  craintes  au  sujet  de  l'  avenir  de  l'  usine  de  Bois-Rouge  et  de  la  filière  canne  .,canne
2014,Cette  visibilité  a  toujours  été  la  règle  pour  la  filière  canne  depuis  son  intégration  au  marché  européen  .,canne
2014,"Les  prises  de  position  des  usiniers  et  des  planteurs  renforcent  les  inquiétudes  ,  car  les  discussions  semblent  s'  orienter  soit  vers  un  avenant  à  la  Convention  canne  actuelle  ,  soit  vers  un  accord  courant  sur  deux  ans  .",canne
2014,Le  motif  est  la  baisse  de  la  subvention  de  l'  État  à  la  filière  canne  inscrite  dans  le  projet  de  loi  de  Finances  pour  2015  .,canne
2014,"La  baisse  des  crédits  dévolus  ŕ  la  diversification  agricole  (  -  3,6  millions  ?  )  et  ŕ  la  filičre  canne  sucre  (  -  2,4  millions  )  était  au  cœur  du  débat  qui  s'  est  déroulé  mardi  matin  ŕ  l'  Assemblée  nationale  lorsque  Stéphane  Le  Foll  ,  ministre  de  l'  Agriculture  ,  a  été  auditionné  en  commission  élargie  .",canne
2014,"Financement  du  logement  social  ,  menace  sur  la  filière  canne  ,  soutien  aux  entreprises  ,  emplois  d'  avenir  :  l'  intergroupe  des  parlementaires  de  l'  Outre-mer  demande  au  gouvernement  de  revoir  sa  copie  .",canne
2014,"Pour  l'  agriculture  ,  l'  Intergroupe  alerte  sur  la  baisse  de  la  subvention  à  la  filière  canne  ,  et  interroge  sur  ce  qu'  il  advient  de  l'  aide  annuelle  supplémentaire  de  38  millions  d'  euros  à  partir  de  2017  .",canne
2014,Cette  dernière  a  alerté  François  Hollande  sur  la  baisse  prévue  des  crédits  alloués  par  l'  État  à  la  filière  canne  .,canne
2014,"Après  de  nombreux  échanges  avec  le  Gouvernement  ,  ""  le  Premier  ministre  a  rendu  des  arbitrages  favorables  aux  Outre-Mer  sur  trois  sujets  majeurs  :  le  logement  intermédiaire  ,  les  crédits  consacrés  à  la  filière  canne  à  sucre  et  à  la  diversification  et  le  CICE  renforcé  pour  les  entreprises  des  secteurs  prioritaires  de  la  LODEOM  ""  ,  salue  Jean-Claude  Fruteau  .",canne
2014,"S'  agissant  des  crédits  consacrés  à  la  filière  canne  à  sucre  et  ceux  en  faveur  la  diversification  ,  Jean-Claude  Fruteau  se  félicite  du  rétablissement  des  crédits  ""  qui  permettront  le  soutien  actif  de  ces  filières  essentielles  pour  les  économies  des  DOM  ""  .",canne
2014,"Ce  que  prévoit  le  gouvernement  ,  c'  est  une  baisse  de  la  subvention  accordée  à  la  filière  canne  réunionnaise  ,  ainsi  qu'  à  la  diversification  .",canne
2014,"C'  est  la  dernière  coupe  avec  la  Convention  canne  actuelle  ,  qui  a  duré  7  ans  .",canne
2014,"Comment  dans  ces  conditions  négocier  une  Convention  canne  ?  Des  agriculteurs  vont-ils  planter  ou  replanter  de  la  canne  s'  ils  n'  ont  pas  la  certitude  de  pouvoir  la  vendre  à  l'  usinier  pendant  son  cycle  de  production  ,  soit  au  moins  7  ans  ?",canne
2014,Une  canne  à  pêche  ?  Un  gant  ?  Une  boule  ?  Une  tronçonneuse  ?  Il  existe  des  manettes  bizarres  qui  font  autant  rire  que  pleurer  .,canne
2014,"Puis  faire  pareil  sur  tous  les  termes  adjacents  (  réseaux  sociaux  et  société  ,  regard  de  l'  autre  et  apparence  physique  ,  cannons  de  la  beauté  ...  )",cannons
2014,"Sur  le  volet  agriculture  ,  les  députés  notent  que  :  ""  considérant  les  risques  pour  la  filière  canne  à  sucre  et  pour  la  diversification  d'  un  fléchage  d'  une  partie  des  crédits  sur  le  Programme  d'  Investissement  d'  Avenir  ,  le  Gouvernement  a  entièrement  rétablis  les  crédits  à  la  demande  conjointe  des  parlementaires  .",canne
2014,"""  Finalement  ,  nous  avons  racheté  une  poussette  canne  assez  légère  pour  que  nous  puissions  la  monter  avec  nous  dans  l'  appartement  .",canne
2014,La  nouvelle  convention  canne  inquiète  le  syndicat  des  Jeunes  Agriculteurs  de  la  Réunion,canne
2014,"La  nouvelle  convention  canne  du  CPCS  (  Comité  Paritaire  de  la  Canne  et  du  Sucre  )  fixera  demain  le  nouveau  prix  du  produit  ,  ""  resté  fixe  ces  9  dernières  années  ""  ,  indiquent-ils  .",canne
2014,"Deux  instances  dirigeantes  du  PCR  ,  secrétariat  et  bureau  politique  ,  ainsi  que  Paul  Vergès  et  Elie  Hoarau  ont  tenu  une  conférence  de  presse  commune  pour  alerter  sur  de  nouveaux  éléments  accélérant  la  crise  de  la  filière  canne  .",canne
2014,"Le  secrétariat  du  PCR  ,  le  bureau  politique  du  parti  ,  le  sénateur  Paul  Vergès  et  le  conseiller  régional  Elie  Hoarauont  tenu  hier  une  conférence  de  presse  pour  annoncer  le  lancement  d'  une  grande  campagne  pour  sauver  la  filière  canne  à  La  Réunion  .",canne
2014,"Pour  donner  un  avenir  au  résultat  de  tous  ces  sacrifices  ,  la  mobilisation  va  s'  amplifier  pour  sauver  la  filière  canne  .",canne
2014,C'  est  pourquoi  il  n'  est  pas  étonnant  que  le  PCR  ait  choisi  l'  usine  du  Gol  à  Saint-Louis  pour  amplifier  la  bataille  pour  sauver  la  filière  canne  .,canne
2014,"Pour  la  filière  canne  ,  la  crise  a  déjà  commencé  .",canne
2014,"Ce  jeudi  18  décembre  2014  ,  l'  assemblée  plénière  du  conseil  régional  a  adopté  à  l'  unanimité  une  motion  déposée  par  le  groupe  Alliance  et  relative  à  la  filière  canne  sucre  .",canne
2014,"""  Considérant  la  motion  approuvée  à  l'  unanimité  par  la  commission  permanente  du  conseil  régional  le  1  er  juillet  2014  ,  traduisant  la  volonté  des  élus  de  réaliser  l'  union  la  plus  large  pour  faire  face  à  l'  urgence  et  la  gravité  de  la  crise  ouverte  dans  la  filière  canne  sucre  ,",canne
2014,"Considérant  que  la  filière  canne  sucre  est  tout  aussi  concernée  que  la  filière  betterave  sucre  par  la  baisse  des  prix  du  sucre  et  par  l'  échéance  de  2017  ,",canne
2014,"Considérant  qu'  en  l'  absence  de  solutions  durables  à  la  hauteur  des  enjeux  et  défis  à  relever  ,  la  filière  canne  sucre  risque  de  connaître  dans  2  ans  le  même  sort  qu'  ont  connu  ,  dans  le  passé  de  La  Réunion  ,  le  café  ,  la  vanille  ou  le  géranium  ,",canne
2014,"Considérant  l'  urgence  de  réponses  à  l'  approche  de  l'  échéance  de  l'  actuelle  convention  canne  sucre  2006  -  2015  ,  et  de  l'  élaboration  de  la  prochaine  convention  ,",canne
2014,-  demandent  au  gouvernement  -  à  l'  instar  de  ce  qu'  il  a  décidé  pour  la  filière  betterave  sucre  -  de  diligenter  une  mission  pour  évaluer  l'  impact  de  la  fin  des  quotas  et  des  prix  garantis  pour  la  filière  canne  sucre  et  pour  explorer  toutes  les  perspectives  et  mesures  à  prendre,canne
2014,CGPER  :  Annonce  concernant  la  filière  canne ,canne
2014,"Conformément  à  la  convention  canne  ,  la  prime  bagasse  est  fixée  en  fonction  du  tonnage  du  département  .",canne
2014,C'  est  un  appel  à  sauver  la  filière  canne  et  ses  milliers  d'  emplois  .,canne
2015,Des  prix  tels  que  canne  à  pêche  et  brimbale  seront  remis  aux  participants  .,canne
2015,"Au  printemps  ,  sur  ce  nouveau  rooftop  ,  les  curieux  pourront  déguster  un  cocktail  ,  calés  sur  des  chaises  longues  cannées  .",cannées
