year,sentence,key_word
2020,"Les  douze  derniers  mois  ont  confirmé  que  les  revendications  du  communautarisme  se  multiplient  :  listes  islamique  ,  antispéciste  aux  élections  européennes  ,  dégradation  de  boucheries  traditionnelles  par  des  militants  végans  ,  féminisme  outrancier  qui  fait  du  port  du  voile  un  ""  vecteur  d'  émancipation  ""  ,  nourrissant  le  dogme  islamique  ,  promotion  d'  une  égérie  de  la  communauté  LGBT  au  concours  de  l'  Eurovision  ...",boucheries
2020,Elle  n'  a  pas  quitté  la  rue  des  Arts  et  vit  dans  la  maison  mitoyenne  de  l'  ancienne  boucherie  dont  elle  a  tenu  vaillamment  les  rênes  sa  vie  durant  .,boucherie
2020,"Et  ce  sont  des  enseignes  à  profusion  qui  se  bousculent  :  Élisa  la  jardinière  dont  le  mari  était  accordéoniste  ,  Baptistine  qui  vendait  des  chaussures  ,  le  salon  de  coiffure  des  époux  Boyer  ,  le  bureau  de  tabac  ,  le  café  Rabaud  et  le  magasin  de  tissus  ;  et  de  l'  autre  côté  ,  la  pharmacie  Dreuilhe  ,  le  salon  de  coiffure  Cazanave  ,  deux  épiceries  côte  à  côte  ,  sa  boucherie  ,  et  la  famille  Plantade  ,  le  seul  commerce  toujours  présent  .",boucherie
2020,"Tout  doucement  ,  le  mental  de  chacun  des  onze  joueurs  en  bleu  sur  la  pelouse  s'  est  effondré  et  cela  a  fini  en  boucherie  .",boucherie
2020,"Les  centres  Leclerc  de  l'  Ormeau  et  Orleix  ,  le  café  du  Centre  de  Pouyastruc  ,  Essentiel  Coiffure  de  Tarbes  ,  la  pharmacie  des  Coteaux  de  Pouyastruc  ,  la  boucherie  Chez  Sylvain  de  Pouyastruc  ,  la  Boucherie  des  éleveurs  ,  Yo  Déco  de  Trie-sur-Baïse  ,  la  Brasserie  du  Pépère  de  Séméac  ,  la  Cave  Millésime  de  Tarbes  ,  les  Gourmandises  de  Natou  de  Cabanac  ,  les  Marrons  des  Pyrénées  de  Cabanac  et  quelques  anonymes  .",boucherie
2020,"Les  centres  Leclerc  de  l'  Ormeau  et  Orleix  ,  le  café  du  Centre  de  Pouyastruc  ,  Essentiel  Coiffure  de  Tarbes  ,  la  pharmacie  des  Coteaux  de  Pouyastruc  ,  la  boucherie  Chez  Sylvain  de  Pouyastruc  ,  la  Boucherie  des  éleveurs  ,  Yo  Déco  de  Trie-sur-Baïse  ,  la  Brasserie  du  Pépère  de  Séméac  ,  la  Cave  Millésime  de  Tarbes  ,  les  Gourmandises  de  Natou  de  Cabanac  ,  les  Marrons  des  Pyrénées  de  Cabanac  et  quelques  anonymes  .",boucherie
2020,"Six  générations  de  bouchers  haute  couture  ,  experts  en  viandes  d'  origine  ,  ont  œuvré  dans  une  enseigne  très  connue  des  carnivores  ,  Les  Boucheries  Nivernaises  depuis  1959  ,  à  22  numéros  de  l'  Élysée  -Charles  de  Gaulle  réglait  ses  viandes  avec  son  chéquier  .",boucheries
2020,"L'  ouvrage  fait  saliver  ,  il  est  bien  composé  et  raconte  en  images  la  France  du  bien  manger  à  partir  des  animaux  de  boucherie  élevés  ,  soignés  et  abattus  dans  l'  esprit  du  bon  et  du  bien  .",boucherie
2020,"Débuté  aux  alentours  de  20  heures  au  marché  de  bois  à  en  croire  les  témoignages  ,  l'  incendie  a  atteint  les  magasins  de  quincailleries  et  de  beautés  ,  situés  en  bordure  de  route  ,  sur  la  trajectoire  de  la  nationale  A  3  à  quelques  mètres  de  la  boucherie  .",boucherie
2020,Il  récupère  le  gâteau  qu'  il  avait  commandé  à  la  boulangerie  et  fonce  à  la  boucherie  juste  à  côté  .,boucherie
2020,"""  Un  autre  en  appelle  au  président  français  :  ""  Macron  aurait  pu  s'  inspirer  du  contexte  ,  mais  dans  une  boucherie  ,  comme  sa  politique  anti-peuple  ""  .",boucherie
2020,"À  quelques  mètres  de  là  ,  en  face  de  l'  université  Bazo  ,  se  trouve  une  boucherie  .",boucherie
2020,"Il  est  possible  de  croiser  ce  jeune  retraité  du  journalisme  ,  revenu  vivre  dans  le  Morbihan  ,  sur  son  nouveau  lieu  de  travail  :  la  boucherie  Nicolas  Bercher  ,  rue  de  Carnel  ,  à  Lorient  .",boucherie
2020,"La  guerre  de  Sécession  est  montrée  comme  une  infâme  boucherie  ,  tandis  qu'  à  l'  arrière  prolifèrent  profiteurs  de  guerre  et  apprentis  dictateurs  .",boucherie
2020,"""  Avant  de  se  montrer  réaliste  :  ""  S'  ils  avaient  été  là  ,  ç  '  aurait  été  une  boucherie  !  ""  Malgré  ,  tout  ,  cet  abonné  au  Parc  s'  est  réjoui  de  voir  Edinson  Cavani  affronter  ses  joueurs  :  ""  C'  est  un  joueur  emblématique  du  club  et  en  plus  ,  c'  est  une  bonne  personne  ,  ce  qui  est  assez  rare  dans  le  monde  pro  .",boucherie
2020,La  belle  histoire  de  la  boucherie  Campmajo,boucherie
2020,"André  et  Roselyne  Campmajo  ont  été  heureux  de  nous  recevoir  pour  évoquer  la  boucherie  de  leur  ascendant  ,  Charles  .",boucherie
2020,C'  est  d'ailleurs  dans  cette  rue  que  se  situaient  la  majorité  des  boucheries  (  sans  adjonction  de  la  vente  de  charcuterie  )  .,boucheries
2020,"L'  emplacement  est  idéal  ,  très  passager  ,  et  la  rue  des  marchands  ne  compte  plus  aucune  boucherie  ,  la  seule  étant  située  rue  Pyrène  .",boucherie
2020,"""  Pour  nous  ,  ça  ne  s'  est  pas  trop  mal  passé  ,  on  a  eu  du  monde  ,  ça  a  été  intense  ""  ,  constate  le  personnel  de  la  boucherie  Vié  .",boucherie
2020,"Après  les  fermetures  de  la  boucherie  ,  d'  un  garage  ,  d'  artisans  en  menuiserie  et  peinture  et  du  seul  garagiste  ,  qui  envisage  la  retraite  ,  le  tissu  artisanal  et  commercial  s'  appauvrit  de  façon  drastique  .",boucherie
2020,Un  autre  témoin  a  décrit  le  meurtre  de  sept  hommes  près  de  la  boucherie  locale  :,boucherie
2020,"De  l'  endroit  où  je  me  cachais  ,  j'  en  ai  vu  quatre  aller  vers  la  boucherie  .",boucherie
2020,"Ils  ont  des  arrivages  de  produits  frais  tous  les  jours  (  crèmerie  ,  snacking  ,  traiteur  ,  charcuterie  ,  boucherie  ,  volailles  ,  fruits  &  légumes  ...  )  .",boucherie
2020,"""  On  était  un  peu  déçus  au  début  ,  on  aurait  aimé  avoir  toutes  les  stars  contre  nous  mais  cela  aurait  été  une  boucherie  (  rires  )  .",boucherie
2020,"En  1920  on  est  loin  de  la  belle  époque  de  1900  ,  la  véritable  boucherie  que  fut  la  guerre  de  14  est  passée  par  là  et  les  jeunes  générations  ont  besoin  de  liberté  ,  d'  espoir  ,  de  rêve  distraction  .",boucherie
2020,"Dans  ce  contexte  ,  des  agents  de  la  '  DCP  '  ,  entament  depuis  quelque  temps  des  visites  perpétrés  dans  les  boulangeries  ,  et  les  boucheries  situées  au  chef-lieu  ,  ceci  pour  les  sensibiliser  sur  l'  importance  d'  utiliser  les  sachets  en  papier  ,  étant  plus  écologiques  ,  et  qui  se  dessoudent  facilement  dans  la  nature  ,  et  recommandés  par  les  spécialistes  de  la  santé  ,  afin  de  freiner  les  dangers  qui  menacent  le  consommateur  .",boucheries
2020,"Ce  projet  en  phase  expérimentale  ,  va  être  élargi  au  fur  et  à  mesure  pour  toucher  l'  ensemble  des  wilayas  du  pays  ,  afin  d'  aboutir  à  l'  objectif  final  ,  celui  de  bannir  les  sachets  en  plastique  définitivement  des  boulangeries  ,  des  boucheries  ,  et  de  d'  autres  pratiques  commerciales  ,  a  précisé  la  même  source  .",boucheries
2020,"La  longe  de  porc  est  proposée  en  boucherie  avec  ou  sans  bardière  ,  c'est-à-dire  avec  ou  sans  la  couche  de  lard  qui  recouvre  le  dos  du  cochon  (  car  oui  ,  il  y  a  une  différence  entre  porc  et  cochon  !  )  .",boucherie
2020,"Il  existe  bel  et  bien  des  laboratoires  dans  les  points  de  vente  de  la  grande  distribution  ,  mais  ils  sont  aujourd  '  hui  utilisés  uniquement  pour  préparer  les  produits  frais  :  pâtisserie  ,  boucherie  ,  etc  .",boucherie
2020,"En  mai  2019  ,  une  quinzaine  de  militants  avait  fait  irruption  dans  le  marché  de  Saint-Quentin  ,  à  Paris  ,  et  avait  pris  pour  cible  une  boucherie  bio  .",boucherie
2020,"Pour  des  raisons  qui  ne  sont  pas  totalement  élucidées  ,  vendredi  ,  les  habitations  de  la  rue  de  la  Gare  ,  dont  la  boulangerie  et  la  boucherie  ,  ont  subi  une  soudaine  surtension  électrique  .",boucherie
2020,"En  mission  de  travail  à  Brazzaville  ,  le  ministre  centrafricain  en  charge  des  Grands  travaux  ,  Pascal  Bida  Koyagbele  ,  a  visité  ,  le  6  janvier  ,  les  chantiers  du  centre  de  formation  professionnelle  de  Kintélé  ,  du  supermarché  ""  Brazzaville  Mall  ""  ,  des  tours  jumelles  de  Mpila  et  la  boucherie  ""  Bon  bœuf  ""  .",boucherie
2020,"Toujours  très  réservée  ,  cette  Signoise  a  toujours  vécu  au  village  et  ,  après  avoir  aidé  son  père  à  la  boucherie  ,  s'  est  dévouée  auprès  de  ses  parents  âgés  .",boucherie
2020,La  boucherie  l'  Esquermoise  dans  le  Vieux  Lille  fermée  par  les  services  d'  hygiène,boucherie
2020,"Située  au  n  °  81  de  la  rue  ,  la  boucherie  l'  Esquermoise  (  *  )  a  été  fermée  suite  à  une  décision  administrative  .",boucherie
