year,sentence,key_word
2014,"A  force  de  vous  enjoindre  à  ne  plus  songer  au  scénario  catastrophe  qui  vous  tracasse  ,  vous  ne  cesserez  pas  d'  y  penser  pour  autant  .",tracasse
2014,"Il  faudra  faire  sans  lui  ,  mais  je  ne  me  tracasse  pas  :  je  pense  pouvoir  trouver  Romelu  (  Lukaku  )  aussi  .",tracasse
2014,"""  Ce  problème  n'  a  pas  manifestement  tracassé  les  autorités  camerounaises  d'autant  plus  qu'  il  y  avait  des  séquelles  avec  le  Nigéria  :  Bakassi  .",tracassé
2014,"Mais  ,  plus  récemment  ,  c'  est  surtout  la  perspective  de  se  lancer  dans  une  saison  de  tous  les  dangers  et  sans  véritables  moyens  qui  le  tracassait  .",tracassait
2014,"Quelle  est  ma  place  ?  La  question  a  tracassé  un  peu  tout  le  monde  cette  année  sur  la  Croisette  ,  à  commencer  par  les  films  ,  leurs  héros  et  leurs  héroïnes  .",tracassé
2014,"Peu  à  peu  ,  Hélène  prend  confiance  ,  se  détend  et  finit  par  m'  avouer  ce  qui  la  tracasse  .",tracasse
2014,Son  futur  ne  le  tracasse  pas  plus  que  cela  et  Clément  Grenier  l'  aborde  avec  une  distance  désarmante  .,tracasse
2014,"Blessé  Tony  Parker  ,  ah  bon  ?  Il  disait  avant  la  finale  qu'  il  avait  ""  confiance  en  son  corps  ""  mais  il  devait  composer  avec  une  cheville  gauche  qui  le  tracasse  depuis  plus  d'  un  mois  et  a  encore  fait  des  siennes  en  finale  de  conférence  .",tracasse
2014,"Si  ça  se  passait  mal  ,  ça  me  tracasserait  d'autant  plus  .",tracasserait
2014,"Vendredi  ,  la  nouvelle  est  tombée  ,  implacable  ,  cruelle  :  toujours  tracassé  par  une  lombalgie  tenace  ,  Franck  Ribéry  a  ressenti  une  vive  douleur  à  l'  entraînement  et  ne  disputera  pas  le  Mondial  .",tracassé
2014,"Pour  les  non-familiers  ,  voici  l'  une  des  répliques  du  héros  Mirtus  :  ""  D'  indécises  humidités  tracassaient  mon  parcours  .",tracassaient
2014,"Si  vous  froncez  les  sourcils  ,  Pepper  comprendra  que  quelque  chose  vous  tracasse  ""  ,  explique  Aldebaran  Robotics  .",tracasse
2014,"Les  partiels  le  tracassent  ,  il  doit  encore  se  faire  au  cadre  de  la  conditionnelle  et  au  ""  manque  de  solidarité  ""  à  l'  extérieur  ,  mais  ça  va  .",tracassent
2014,Un  contretemps  qui  ne  semble  pas  tracasser  plus  que  cela  les  Bleus  qui  y  apportent  une  réponse  collective  .,tracasser
2014," Tracassé  depuis  quelques  semaines  par  une  blessure  au  genou  ,  CR  7  sera  présent  .",tracassé
2014,"""  Je  leur  ai  dit  de  ne  pas  se  tracasser  ,  qu'  on  allait  marquer  et  changer  le  cours  du  match  ,  assure  Marc  Wilmots  .",tracasser
2014,L'  image  de  bad  boy  du  football  français  que  lui  confèrent  certains  journalistes  depuis  cet  épisode  ne  semble  pas  tracasser  outre  mesure  l'  arrière  gauche  mancunien  .,tracasser
2014,"En  cause  ,  deux  blessures  qui  le  tracassent  depuis  plusieurs  semaines  :  une  tendinite  rotulienne  au  genou  gauche  et  une  problème  musculaire  à  la  cuisse  gauche  .",tracassent
2014," Tracassé  par  des  problèmes  de  dos  ,  l'  Ecossais  est  revenu  à  la  compétition  et  est  à  la  recherche  de  son  premier  titre  cette  année  .",tracassé
2014,"On  va  parler  cette  semaine  tranquillement  avec  Cofidis  et  jâai  pas  mal  dâautres  contacts  ,  Ã  §  a  ne  me  tracasse  pas  Â  ""  .",tracasse
2014,"""  Mais  le  ""  sorcier  blanc  ""  n'  est  pas  vraiment  tracassé  par  l'  avenir  d'  un  Nigeria  huitième  de  finaliste  de  la  Coupe  du  monde  et  valeur  sûre  du  continent  africain  .",tracassé
2014,"""  Nulle  part  dans  toute  la  loi  de  notre  pays  ,  les  militaires  sont  autorisés  d'  ériger  une  barrière  pour  tracasser  la  population  ,  une  population  très  pauvre  .",tracasser
2014,"Le  président  de  la  société  civile  de  Minova  s'  indigne  de  cette  situation  d'autant  plus  que  ,  pour  lui  ,  les  militaires  ne  sont  pas  là  pour  tracasser  la  population  mais  pour  la  défendre  ainsi  qu'  assurer  l'  intégrité  du  territoire  national  .",tracasser
2014,Cet  éveil  des  consciences  concourt  à  un  sentiment  général  de  vulnérabilité  :  les  Français  se  disent  particulièrement  tracassés  par  la  sécurité  intérieure  du  pays  et  par  les  conséquences  que  pourrait  avoir  une  épidémie  virale  .,tracassés
2014,"Dans  ce  lieu  de  négoce  ,  les  occupants  des  marchés  pirates  sont  obligés  de  remettre  soit  un  100  ou  200  francs  aux  policiers  et  militaires  pour  ne  pas  être  tracassés  .",tracassés
2014,"Tumaini  Bahati  accuse  les  miliciens  Nyatura  et  APCLS  de  tracasser  la  population  de  Burungu  ,  un  village  du  groupement  de  Bashali  Kayembe  .",tracasser
2014,"Les  agents  du  Tourisme  ,  de  l'  Agence  nationale  des  renseignements  (  ANR  )  ,  du  Bureau  2  des  FARDC  ,  de  Transports  et  communication  ,  du  Foner  tracassassent  la  population  à  Chungiri  ,  selon  Néhémie  Habajuwe  .",tracassassent
2014,"tant  que  soidaristes  ,  nous  devons  aussi  soutenir  un  militant  tracassé  par  la",tracassé
2014,"Ainsi  ,  95  %  de  l'  humour  d'  ""  Albert  à  l'  ouest  ""  semble  tout  droit  sorti  de  l'  esprit  d'  un  collégien  attardé  tracassé  par  ses  hormones  :  du  pet  ,  en  veux-tu  en  voilà  ,  du  phallus  (  humain  et  animal  )  à  foison  ,  de  l'  urine  et  du  sperme  à  profusion  ,  avec  bien  sûr  le  traditionnel  usage  du  laxatif  pour  l'  incontournable  séquence  scato  du  film  ...",tracassé
2014,"Après  avoir  prescrit  des  antibiotiques  pour  l'  otite  de  Samantha  ,  elle  lui  demande  simplement  de  l'  examiner  pour  d'  autres  problèmes  qui  la  tracassent  :  petites  bosses  ,  perte  d'  appétit  ,  fatigue  .",tracassent
2014,"Ce  qui  me  tracasse  réellement  ,  c'  est  où  on  s'  en  va  au  niveau  du  dopage  et  des  sanctions  .",tracasse
2014,Ce  n'  est  nullement  l'  argent  qui  tracasse  Le  Riche  .,tracasse
2014,"Je  ne  me  tracasse  pas  avec  l'  arbitrage  pour  l'  instant  ,  même  si  je  sais  que  l'  arbitre  est  italien  et  que  14  joueurs  de  l'  Argentine  ont  aussi  la  nationalité  italienne  ...",tracasse
2014,"""  Oh  ,  ne  vous  tracassez  pas  ,  je  vais  faire  la  photo  moi-même  ,  comme  quand  on  fait  un  selfie  ,  vous  voyez  ?",tracassez
2014,"S'  ils  se  moquent  éperdument  du  match  pour  la  troisième  place  qui  opposera  samedi  leur  équipe  aux  Pays-Bas  ,  les  Brésiliens  ,  à  peine  remis  de  la  débâcle  ,  sont  plutôt  tracassés  par  cette  finale  ,  qui  mettra  aux  prises  le  bourreau  allemand  et  l'  ennemi  argentin  .",tracassés
2014,"Pour  avoir  si  souvent  croisé  le  ""  Pistolero  ""  maussade  et  tracassé  certains  étés  ,  parfois  même  pire  ,  on  peut  affirmer  que  sur  ce  Tour-  2014  ,  il  dégage  une  incroyable  sérénité  .",tracassé
2014,"Comme  si  l'  Espagnol  avait  délibérément  accepté  (  de  toute  façon  ,  comment  faire  autrement  ?  )  cette  perte  de  temps  obligatoire  au  cours  d'  une  première  semaine  tracassée  par  un  passage  pavé  ,  trempé  de  surcroît  .",tracassée
2014,Ce  n'  est  cependant  pas  ce  qui  tracasse  le  plus  la  Fédération  en  ce  moment  .,tracasse
2014,"Car  quelques  minutes  après  l'  annonce  ,  la  Juventus  publie  un  vidéomessage  où  un  Conte  aussi  tracassé  qu'  ému  annonce  bel  et  bien  la  ""  rupture  consensuelle  du  contrat  ""  .",tracassé
2014,Un  seul  petit  détail  semble  la  tracasser  :  mettre  un  pantalon  .,tracasser
2014,"Alexandre  Bélisle  ,  maire  de  la  municipalité  de  Verchères  ,  se  dit  tracassé  de  savoir  qu'  il  y  a  cette  matière  dangereuse  qui  transite  par  sa  ville  ,  mais  tout  de  même  rassuré  de  la  communication  entre  le  Canadien  National  (  CN  )  et  la  compagnie  privée  .",tracassé
2014,"Tiens  ,  pourtant  ,  si  ,  en  voilà  un  autre  qui  me  tracasse  ,  et  je  vous  le  dis  en  passant  ,  car  le  genre  épistolaire  permet  plus  de  caprice  et  de  primesaut  que  le  genre  oratoire  ou  dissertatif  ,  lequel  je  ne  me  sens  pas  qualifié  pour  oser  aborder  ce  jour  .",tracasse
2014,Son  avenir  le  tracasse  .,tracasse
2014,"""  Hasi  est  un  jeune  entraîneur  et  c'  est  normal  qu'  il  se  tracasse  pour  l'  équipe  ,  mais  il  sait  que  nous  sommes  occupés  par  plusieurs  dossiers  et  que  nous  réglerons  ça  dès  que  possible  ""  ,  a-t-il  rassuré  .",tracasse
2014,"Plus  que  le  recrutement  ,  c'  est  le  point  qui  tracasse  le  coach  valenciennois  :  ""  Les  joueurs  ont  traîné  ces  problèmes  d'  incertitudes  sur  leur  avenir  .",tracasse
2014,"""  ,  ""  Qu'  est-ce  qui  vous  tracasse  ces  temps-ci  ?",tracasse
2014,"Mais  ,  ce  qui  tracasse  plus  encore  ,  c'  est  la  facture  de  1,3  million  d'  euros  présentée  par  l'  avocat  de  l'  État  .",tracasse
2014,J'  ai  vu  dans  cette  invitation  l'  occasion  de  me  pencher  sur  un  sujet  qui  tracasse  les  écrivains  québécois  :  pourquoi  leurs  œuvres  n'  ont  pas  de  succès  en  France  ?,tracasse
2014,Un  truc  me  tracasse  quand  même  :  mon  gamin  est  en  train  de  devenir  une  caille  .,tracasse
2014,"""  J'  ai  ressenti  une  petite  douleur  mardi  à  l'  entraînement  lors  d'  une  série  de  sprints  de  120  m  ,  a-t-elle  expliqué  ,  visiblement  tracassée  .",tracassée
2014,"Vous  tracassez  pas  ,  et  continuez  à  écrire  comme  vous  le  faites  ,  surtout  ne  changez  rien  ,  les  critiques  sont  des  cons  Gramenk  ,  n'  allez  surtout  pas  vous  mettre  à  leur  niveau  .",tracassez
2014,"Les  opérateurs  économiques  ont  notamment  cité  l'  Agence  nationale  de  renseignements  (  ANR  )  ,  la  police  des  frontières  et  l'  hygiène  à  la  frontière  comme  des  services  qui  tracassent  à  la  douane  .",tracassent
2014,"Mais  à  32  ans  ,  son  corps  pourrait  vraiment  commencer  à  le  tracasser  .",tracasser
