year,sentence,key_word
2014,"Quand  la  harpe  inspirée  de  l'  une  drape  d'accord  s  passionnés  la  sensualité  vocale  de  la  seconde  ,  et  se  lie  au  souffle  d'  une  flûte  éprise  de  liberté  ,  c'  est  un  concert  de  pure  émotion  qui  enchante  le  c'  ur  de  l'  auditoire  !",auditoire
2014,"Chercheurs  ,  artistes  ,  journalistes  ,  acteurs  de  la  société  civile  ,  étudiants  ...  l'  auditoire  était  varié  pour  une  meilleure  représentation  des  différents  avis  et  points  de  vue  à  propos  des  thématiques  proposées  (  culture  ,  société  ,  tourisme  ,  enjeux  de  demain  ...  )  .",auditoire
2014,Surtout  auprès  d'  un  auditoire  que  la  directrice  aurait  identifié  mais  qu'  elle  préfère  ne  pas  désigner  .,auditoire
2014,"""  Nous  n'  allons  pas  parler  de  code  !  ""  lance-t-elle  d'  emblée  ,  quitte  à  désarçonner  son  auditoire  de  développeurs  informatiques  ,  pour  introduire  ses  interventions  sur  le  design  émotionnel  concept  défini  en  2011  par  Aarron  Walter  dans  Designing  for  émotion  .",auditoire
2014,"Les  professionnels  du  droit  ,  que  ce  soit  l'  avocat  général  ou  les  avocats  ,  savent  jouer  des  mots  et  des  passions  pour  convaincre  leur  auditoire  .",auditoire
2014,"L'  auditoire  est  d'autant  plus  conquis  que  le  speaker  officiel  de  la  course  fait  quotidiennement  son  hagiographie  ,  le  décrivant  comme  le  ""  plus  grand  sportif  français  de  l'  histoire  ,  10  fois  Platini  ,  3  fois  Zidane  ou  Noah  ""  .",auditoire
2014,"L'  auditoire  a  d'ailleurs  eu  droit  à  un  ""  solo  ""  intéressant  de  la  section  des  contrebasses  dans  The  Young  Person  '  s  Guide  to  the  Orchestra  ,  une  pièce  didactique  écrite  afin  de  décomposer  chaque  section  d'  instruments  d'  un  orchestre  symphonique  en  variations  .",auditoire
2014,"Cette  fois  ,  il  était  question  de  conférenciers  universitaires  demandant  des  auditoires  ségrégués  hommes-femmes  ,  concept  d'abord  entériné  par  la  principale  association  universitaire  britannique  ,  Universities  UK  ,  puis  mis  de  côté  après  que  le  premier  ministre  est  intervenu  .",auditoires
2014,"C'  est  autour  de  tables  bien  garnies  que  les  Lagardais  ont  ensuite  partagé  le  verre  de  l'  amitié  ,  au  fil  des  discussions  qui  allaient  bon  train  pendant  que  Pierre  Quessada  ,  sur  la  scène  ,  aurait  mérité  un  auditoire  un  peu  moins  bruyant  !",auditoire
2014,"Elle  a  écrit  pour  cette  occasion  des  pièces  musicales  pour  piano  à  2  et  4  mains  ,  ainsi  que  des  chansons  que  les  enfants  ont  interprétées  :  un  programme  d'  une  heure  trente  qui  a  ravi  un  auditoire  conquis  .",auditoire
