year,sentence,key_word
2014,"Le  comité  des  jeunes  dirigeants  d'  entreprise  du  grand  Beauvaisis  a  présenté  mercredi  12  février  à  la  salle  du  musée  de  la  tapisserie  ,  une  conférence  spectacle  animée  par  le  magicien  Chris  Dorléac  .",tapisserie
2014,"En  plus  de  ce  travail  ,  son  équipe  est  chargée  de  l'  affichage  des  sucettes  -  panneaux  de  ville  -  qui  se  faisait  dans  le  temps  à  la  colle  à  la  tapisserie  .",tapisserie
2014,Les  élus  du  Conseil  municipal  des  jeunes  ont  visité  le  Musée  de  la  tapisserie  d'  Aubusson,tapisserie
2014,"L'  art  tissé  n'  a  presque  plus  aucun  secret  pour  les  élus  du  Conseil  municipal  des  jeunes  qui  ,  après  la  recontre  du  cartonnier  Jacques  Cinquin  ,  ont  eu  une  visite  détaillée  du  musée  de  la  tapisserie  .",tapisserie
2014,Les  enfants  du  Conseil  municipal  des  jeunes  d'  Aubusson  ont  récemment  visité  le  Musée  départemental  de  la  tapisserie  .,tapisserie
2014,"Ce  film  leur  a  permis  de  jouer  les  apprentis  acteurs  ,  de  partager  de  bons  moments  ,  de  découvrir  les  cartons  de  tapisserie  et  de  rencontrer  un  peintre  cartonnier  célèbre  en  la  personne  de  Jacques  Cinquin  .",tapisserie
2014,"Après  s'  être  immergés  dans  l'  univers  des  cartons  de  tapisserie  sous  l'  '  il  bienveillant  de  Chantal  Chirac  ,  les  enfants  sont  allés  à  la  découverte  d'  '  uvres  tissées  .",tapisserie
2014,"En  effet  ,  récemment  ,  ils  ont  eu  la  surprise  d'  être  accompagnés  par  Rolande  Léonard  et  Odile  Bourlion  pour  la  visite  du  Musée  de  la  tapisserie  .",tapisserie
2014,"C'  est  sous  la  houlette  ,  compétente  et  souriante  de  Bruno  Ythier  ,  conservateur  du  Musée  de  la  tapisserie  ,  que  les  jeunes  conseillers  ont  découvert  de  merveilleuses  '  uvres  tissées  .",tapisserie
2014,La  tapisserie  n'  est  pas  une  inconnue  pour  ces  jeunes  qui  ont  déjà  rencontré  un  lissier  au  travail  .,tapisserie
2014,"Ils  ont  également  découvert  l'  histoire  des  cartons  de  tapisserie  en  participant  au  film  ""  Le  trésor  secret  du  peintre  de  La  Terrade  ""  ,  tourné  dans  les  locaux  de  l'  Atelier-musée  .",tapisserie
2014,La  visite  s'  est  terminée  par  une  représentation  du  projet  de  la  Cité  internationale  de  la  tapisserie  et  de  l'  art  tissé  qui  ouvrira  un  nouveau  musée  sur  le  site  de  l'  Ensa  en  2015  .,tapisserie
2014,"Depuis  plus  de  80  ans  ,  l'  artiste  a  réalisé  des  peintures  murales  ,  des  tapisseries  ,  des  reliefs  ,  des  mosaïques  ,  des  sculptures  ,  des  céramiques  ,  des  médailles  ,  des  timbres  ,  des  affiches  ainsi  que  des  illustrations  pour  des  livres  .",tapisseries
2014,"La  Galerie  nationale  de  la  tapisserie  accueille  une  nouvelle  exposition  ,  et  ce  pour  une  période  de  deux  ans  .",tapisserie
2014,"Derrière  les  tapisseries  vieillissantes  ,  rien  ne  laisser  transparaître  l'  étendue  des  dégâts  .",tapisseries
2014,"Armée  de  bobines  ,  papiers  ,  tissus  ,  anciennes  tapisseries  ,  journaux  ...  elle  va  donner  vie  à  la  friche  et  aux  rues  de  Fives  .",tapisseries
2014,"Entre  le  mur  et  la  tapisserie  ,  qui  sait  ?",tapisserie
2014,"Tantôt  ,  elle  dépasse  d'  une  jupe  pagne-tablier  tel  un  jupon  ,  tantôt  elle  disparaît  sous  des  tops  et  des  gilets  matelassés  aux  motifs  de  tapisserie  ,  ou  sous  des  jupes  plissées  asymétriques  .",tapisserie
2014,Le  papier  peint  fait  tapisserie ,tapisserie
2014,"Quelque  3  500  visiteurs  se  sont  déjà  pressés  à  l'  exposition  ""  Tapisseries  de  papier  ""  ,  présentée  jusqu'  au  23  mars  à  la  Galerie  nationale  de  la  tapisserie  .",tapisseries
2014,"Première  étape  d'  un  programme  échelonné  sur  trois  ans  ,  cette  intervention  a  bénéficié  de  la  collaboration  de  Frédéric  Durmort  ,  spécialisé  dans  les  techniques  anciennes  de  tapisserie  ,  Lionel  Chardonnet  spécialiste  de  chimie  appliquée  à  la  restauration  et  conservation  ,  et  Philippe  Boulet  artisan  de  bois  doré  .",tapisserie
2014,"Pour  sa  ligne  jeune  ,  Roberto  Cavalli  est  retourné  à  Florence  ,  sa  ville  natale  ,  reprenant  dans  ses  imprimés  les  couleurs  et  striures  des  marbres  des  églises  ,  les  motifs  fleuris  des  tapisseries  Renaissance  sans  oublier  les  statues  et  les  peintures  ,  qui  font  la  renommée  de  la  capitale  toscane  .",tapisseries
2014,"3.9  -  12.9  :  Vous  ne  ferez  pas  tapisserie  en  fin  de  semaine  ;  laissez-vous  guider  par  la  passion  ,  séduisez  tous  azimuts  .",tapisserie
2014,"Un  panneau  formé  de  six  lais  d'  une  tapisserie  de  la  manufacture  Zuber  ,  datant  de  la  fin  du  XIXe  siècle  .",tapisserie
