year,sentence,key_word
2020,"Les  enquêtes  ont  été  bâclées  ,  les  opposants  ont  été  traités  de  moyenâgeux  et  ça  a  été  un  bazar  avec  un  report  de  la  circulation  et  de  la  pollution  sur  le  boulevard  Saint-Germain  ""  .",bazar
2020,Pilar  d'  Espagne  fut  aussi  la  cheville  ouvrière  depuis  un  demi-siècle  d'  un  grand  événement  caritatif  El  Rastrillo  où  les  dames  de  la  noblesse  et  de  la  haute  société  tiennent  des  stands  lors  d'  un  grand  bazar  de  Noël  .,bazar
2020,"Classés  en  45  catégories  ,  les  images  et  les  mots  permettent  d'  explorer  le  quotidien  de  l'  enfant  :  l'  univers  de  la  maison  sans  oublier  sa  varangue  et  sa  cour  ,  celui  de  la  rue  et  du  marché  avec  une  tente  bazar  bien  remplie  ,  l'  école  avec  tout  le  matériel  scolaire  pour  bien  commencer  la  rentrée  .",bazar
2020,"""  Mo  kontan  ena  prezens  SSU  parski  zafer  la  li  pe  vinn  kuma  dir  bazar  .",bazar
2020,"Y  a  des  gens  qui  utilisent  des  apps  pour  afficher  une  caméra  IP  ?  J'  ai  du  mal  a  trouver  une  app  qui  fonctionne  correctement  ,  c'  est  un  vrai  bazar  dans  le  App  Store  ,  je  vais  finir  par  essayer  toutes  les  applications  dessus  .",bazar
2020,Un  rituel  adoptÃ  ©  par  les  deux  mamies  les  vendredis  quand  elles  viennent  au  bazar  .,bazar
2020,"Une  droguerie  ,  une  quincaillerie  ,  un  magasin  d'  électricité  ,  de  bricolage  ,  c'  est  tout  à  la  fois  ,  un  bazar  où  cohabitent  plusieurs  milliers  de  références  sur  75  m  2  de  surface  .",bazar
2020,"Ainsi  ,  les  parents  Florence  et  Paul  seront  joués  par  Camille  Lou  (  ""  Le  bazar  de  la  charité  ""  )  et  Hugo  Becker  (  ""  Jusqu'  ici  tout  va  bien  ""  )  dans  les  années  1980  -  1990  .",bazar
2020,"C'  est  dangereux  ,  on  le  voit  avec  les  bus  quand  ils  coupent  la  route  ,  c'  est  un  vrai  bazar  ""  .",bazar
2020,°  Le  bazar  de  la  paroisse  Saint-Sébastien  marque  son  50  e  anniversaire  .,bazar
2020,"Rentrée  polars  ,  le  grand  bazar ",bazar
2020,"Meghan  et  Harry  ont  causé  ""  un  bazar  invraisemblable  ""  pour  Jean  des  Cars",bazar
2020,Donc  c'  est  vraiment  un  bazar  invraisemblable  qui  était  absolument  inutile  .,bazar
2020,Et  encore  moins  depuis  la  réforme  de  2011  de  la  succession  au  trône  qui  a  balayé  des  histoires  de  mâles  prioritaires  et  de  catholiques  évincés  en  simplifiant  le  bazar  .,bazar
2020,Si  ce  12  Volts  est  absent  tout  ce  bazar  ne  peut  fonctionner  .,bazar
2020,"De  ce  bazar  est  né  l'  invitation  de  l'  Union  européenne  aux  grandes  entreprises  de  trouver  une  norme  commune  pour  les  appareils  mobiles  .  De  cette  façon  ,  nous  avions  d'abord  les  ports  micro-USB  et  maintenant  le  plus  récent  USB-C  .  Dans  tout  cela  ,  Apple  est  resté  seul  ,  n'  adoptant  le  nouveau  type-C  que  sporadiquement  et  en  s'  appuyant  largement  sur  une  norme  différente  :  Lightning  .",bazar
2020,"Royaume-Uni  :  C'  est  le  bazar  au  fast  food  ,  il  s'  en  cogne  totalement",bazar
2020,"Une  vidéo  hilarante  montre  le  Britannique  ,  écouteurs  dans  les  oreilles  et  téléphone  en  main  ,  continuer  de  manger  sans  broncher  ,  alors  que  c'  est  le  bazar  total  autour  de  lui  .",bazar
2020,"Au  fil  des  pages  ,  on  déambule  avec  délice  le  long  des  bazars  iraniens  de  Chiraz  ,  dans  les  marchés  colorés  de  Séoul  ou  entre  les  tombes  du  cimetière  mexicain  d'  Oaxaca  lors  de  la  fête  des  morts  .",bazars
2020,"En  quelques  mois  ,  ces  grands  bazars  numériques  se  sont  fait  une  place  de  choix  .",bazars
2020,"À  la  SNCF  ,  il  y  a  encore  un  beau  bazar  ,  avec  beaucoup  de  trains  supprimés  .",bazar
2020,"Nadège  pointe  du  doigt  l'  aire  de  jeux  de  la  rue  Marat  :  ""  Les  petits  ne  peuvent  pas  y  jouer  ,  il  y  a  des  ados  qui  y  mettent  le  bazar  .",bazar
2020,"À  ma  place  vous  ferrier  quoi  ?  ,  ce  spectacle  promet  un  bazar  où  l'  on  ne  s'  ennuie  pas  une  minute  .",bazar
2020,"C'  était  tout  simplement  ""  le  grand  bazar  ""  en  conclut  WalfQuotidien  ,  avant  d'  indiquer  que  ""  la  cooptation  par  Macky  Sall  (  président  de  la  République  )  de  40  nouvelles  personnes  dans  le  Comité  de  pilotage  à  l'  insu  de  l'  opposition  a  été  la  pierre  d'  achoppement  du  dialogue  politique  ""  .",bazar
2020,Faire  du  maintien  de  l'  ordre  dans  ce  bazar  .,bazar
2020,"""  C'  est  la  première  fois  qu'  on  a  un  tel  bazar  inorganisé  ""  ,  souligne  Sébastien  Le  Gall  ,  du  lycée  de  Mortain  .  ça  fait  22  ans  qu'  il  enseigne  l'  histoire-géographie  .",bazar
2020,"Ce  sont  ses  parents  qui  ont  ouvert  la  boutique  ,  un  simple  bazar  en  bois  sous  tôle  ,  qu'  il  a  repris  en  2009  .",bazar
2020,"Ce  changement  climatique  n'  a  pas  échappé  à  Baqe  Ghulami  ,  21  ans  ,  un  agriculteur  du  district  de  Saikhand  (  Nord  )  ,  venu  admirer  la  falaise  des  Bouddhas  après  un  passage  au  bazar  de  la  ville  .",bazar
2020,"À  elle  seule  ,  elle  remplissait  une  '  tente  bazar  '  .",bazar
2020,"Mais  dès  qu'  on  avait  une  défaite  ,  ça  foutait  le  bazar  autour  du  club  .",bazar
2020,Le  Comptoir  central  des  bazars  était  le  temple  des  jouets  à  Clermont-Ferrand,bazars
2020,"Le  Comptoir  central  des  bazars  ,  à  Clermont-Ferrand  ,  c'  était  le  secret  de  la  jeunesse  éternelle  ,  une  fontaine  de  jouvence  .",bazars
2020,"Mais  attention  ,  pas  n'  importe  lequel  !  Au  Comptoir  central  des  bazars  ,  pas  d'  enseigne  tapageuse  ,  pas  de  néons  agressifs  .",bazars
2020,"Au  comptoir  Central  des  bazars  ,  les  jouets  avaient  une  âme  .",bazars
2020,"Un  outil  vite  rebaptisé  ""  bazar  national  systématisé  ""  ,  en  raison  des  nombreux  bugs  constatés  dès  la  mise  en  service  en  décembre  .",bazar
