year,sentence,key_word
2014,"""  C'  est  New  York  ,  c'  est  Central  Park  ,  tout  le  monde  connaît  nos  calèches  .",calèches
2014,"Menacé  de  fermeture  ,  le  cabaret  transformiste  La  Calèche  ,  à  La  Chaume  dans  le  Châtillonnais  (  nord  Côte-  d'  Or  )  ,  devrait  être  repris  par  l'  un  de  ses  salariés  .",calèche
2014,"L'  animation  de  noël  2014  sera  organisée  avec  un  nouveau  concept  afin  de  faire  participer  les  commerçants  ,  peut  être  avec  une  vitrine  à  gagner  ,  une  calèche  et  des  clowns  .",calèche
2014,"On  a  d'ailleurs  l'  impression  de  pénétrer  dans  un  lieu  de  culte  -  ou  une  secte  -  quand  on  entre  dans  le  gigantesque  hall  cathédrale  en  verre  de  18  mètres  de  hauteur  ,  situé  à  Pantin  ,  au  nord-est  de  Paris  ,  où  sont  logés  une  partie  des  ateliers  de  maroquinerie  de  la  marque  à  la  calèche  .",calèche
2014,Tarbes  pour  tous  préconise  de  se  réapproprier  l'  histoire  de  la  ville  et  de  la  dynamiser  à  travers  des  visites  guidées  dans  des  bus  calèches  .,calèches
2014,"Des  vélos  ,  des  calèches  et  un  ""  Obama  blanc  ""  A  Bagneux  ,  l'  UMP  fait  campagne  en  calèche",calèches
2014,"Des  vélos  ,  des  calèches  et  un  ""  Obama  blanc  ""  A  Bagneux  ,  l'  UMP  fait  campagne  en  calèche ",calèche
2014,"La  marque  à  la  calèche  réalise  45  %  de  ses  ventes  en  Asie  ,  Japon  compris  .",calèche
2014,"Au  programme  :  présentation  de  matériels  agricoles  neufs  et  anciens  ,  exposition  d'  animaux  de  races  locales  (  vaches  ,  chèvres  ,  moutons  ,  chevaux  ,  ânes  ,  pigeons  ,  poules  ,  lapins  ...  )  ,  participation  des  organisations  professionnelles  ,  expositions  ,  démonstration  de  chiens  de  troupeau  ,  découverte  de  l'  exploitation  en  calèche  ,  foire  aux  fleurs  et  plantes  sur  l'  exploitation  horticole  ,  dégustation  de  fromage  ,  marché  des  produits  du  terroir  et  foire  aux  vins  des  lycées  viticoles  .",calèche
2014,"""  Outre  la  promenade  en  calèche  gratuite  et  le  baptême  à  poney  ,  on  propose  deux  spectacles  équestres  en  musique  et  gratuits  ,  le  premier  le  samedi  ,  le  second  le  dimanche  .",calèche
2014,"Pour  ces  ""  Portes  ouvertes  ""  ,  des  démonstrations  de  chien  de  troupeau  et  de  tonte  de  mouton  étaient  proposées  au  public  ,  ainsi  que  des  baptêmes  en  quad  avec  l'  association  Coussaquad  et  des  promenades  en  calèche  avec  l'  Association  équine  arédienne  .",calèche
2014,"Jardins  pédagogiques  ,  visite  de  la  ferme  ,  balade  en  calèche  et  une  démonstration  de  sculpture  sur  bois  ont  fait  la  part  belle  au  lycée  lors  de  cette  journée  .",calèche
2014,"Dès  10  heures  ,  la  fête  démarre  avec  des  promenades  gratuites  en  petit  train  ou  en  calèche  ,  des  démonstrations  d'  aïkido  et  d'  escrime  ,  et  tous  les  stands  de  ...",calèche
2014,"Central  Park  dit  ""  goodbye  ""  à  ses  calèches ",calèches
2014,"D'  avis  de  touristes  ,  impossible  de  passer  par  Central  Park  sans  grimper  dans  l'  une  de  ses  célèbres  calèches  .",calèches
2014,"Les  visiteurs  de  la  Foire  pourront  ainsi  voir  ces  équidés  à  l'  œuvre  ,  tractant  une  voiture  hippomobile  de  douze  places  ou  la  Victoria  (  calèche  de  quatre  places  en  vis-à-vis  )  .",calèche
2014,"Et  comme  de  coutume  ,  les  balades  en  calèche  seront  nombreuses  .",calèche
2014,"Les  dégustations  et  ventes  directes  auprès  des  80  vignerons  représentent  bien  sûr  le  coeur  de  ce  rendez-vous  mais  d'  autres  animations  sont  proposées  comme  des  croisières  sur  l'  estuaire  ,  des  visites  de  la  Citadelle  ,  des  balades  en  calèches  et  des  démonstrations  culinaires  ,  animées  cette  année  par  le  gagnant  ""  Masterchef  ""  saison  4  .",calèches
2014,"400  ""  sorties  nature  ""  guidées  ,  à  pied  ou  à  cheval  ,  en  kayak  ou  en  calèche  ,  seront  proposées  à  l'  occasion  de  la  24  e  édition  du  festival  de  l'  Oiseau  et  de  la  Nature  ,  à  partir  de  samedi  et  jusqu'  au  27  avril  ,  dans  la  ...",calèche
2014,"Avec  M.  Kyaw  ,  sa  calèche  et  sa  jument  Madonna  ,  c'  est  parti  pour  une  visite  du  site  archéologique  aux  2500  temples  et  stupas  .",calèche
2014,"A  partir  du  30  avril  ,  l'  ancien  palais  d'  été  des  Habsbourg  ,  première  attraction  touristique  de  la  capitale  autrichienne  ,  leur  proposera  de  dormir  dans  une  suite  avec  vue  sur  les  jardins  du  château  ,  avec  à  disposition  un  majordome  ,  un  cuisinier  et  même  une  calèche  s'  ils  le  souhaitent  .",calèche
2014,"L'  offre  ""  Lune  de  miel  ""  ,  à  2.700  euros  ,  propose  aux  jeunes  mariés  un  déplacement  en  calèche  depuis  le  Parkhotel  ,  des  roses  ,  du  champagne  ,  un  ""  bain  romantique  ""  ,  et  le  petit-déjeuner  .",calèche
2014,Chacun  déambulera  au  trot  ou  au  galop  en  calèche  dans  les  rues  de  Guîtres  .,calèche
2014,"Les  belles  aquarelles  d'  Anne  Lacroix  suivent  les  pas  d'  Hervé  Rougier  et  de  sa  petite  fille  Beija-flor  dans  une  flânerie  du  Vigan  à  la  cathédrale  et  au  Musée  ,  à  St  Salvy  ,  en  calèche  jusqu'  à  la  Madeleine  avec  retour  par  le  Lycée  Lapérouse  ,  On  y  lit  le  bonheur  du  grand-père  ,  les  paroles  de  l'  enfant  ,  les  réflexions  du  poète  qui  aime  si  fort  ""  cette  tant  belle  ville  d'  Albi  ""  ,  que  les  travaux  d  '  embellissement  ont  fait  encore  plus  belle  .",calèche
2014,"Le  reste  du  week-end  sera  marqué  par  les  visites  guidées  de  la  ville  ponctuées  de  5  scénettes  jouées  par  des  troupes  de  théâtre  ,  balades  en  calèche  au  départ  du  parc  des  Sources  ,  reconstitution  d'  un  campement  militaire  par  les  Zouaves  et  la  Brigade  de  Savoie  les  après-midi  au  parc  Napoléon  III  .",calèche
2014,"Malgré  quelques  prestigieuses  références  (  Calèche  ,  L'  eau  d'  orange  verte  ,  Bel  ami  )  ,  les  derniers  lancements  ne  sont  pas  à  la  hauteur  (  compositions  trop  lourdes  ,  déceptions  commerciales  )  et  plafonnent  à  zéro  dans  le  chiffre  d'  affaires  général  .",calèche
2014,Sauvons  les  calèches ,calèches
2014,Une  tradition  centenaire  disparaîtra  à  New  York  avec  l'  interdiction  prochaine  des  calèches  dans  les  rues  de  la  ville  .,calèches
2014,La  lutte  que  mènent  les  organisations  de  protection  des  animaux  contre  les  calèches  est  en  effet  dictée  par  des  considérations  qui  échappent  trop  souvent  à  la  raison  .,calèches
2014,"On  peut  bien  trouver  ces  calèches  kitsch  ,  elles  renforcent  l'  image  européenne  du  Vieux-Montréal  .",calèches
2014,"Au  programme  ,  il  y  a  aussi  de  la  fabrication  de  pain  et  une  promenade  en  calèche  .",calèche
2014,"LA  PHOTO  -  L'  ex-président  français  ""  soutient  l'  industrie  des  conducteurs  de  calèches  ,  menacés  d'  interdiction  ""  ,  légende  la  correspondante  d'  Europe  1  sur  place  .",calèches
2014,"Une  balade  familiale  aux  allures  de  manif  '  :  l'  ex-président  français  en  a  profité  pour  apporter  son  soutien  à  ""  l'  industrie  des  conducteurs  de  calèches  ,  menacés  d'  interdiction  ""  ,  note  la  correspondante  d'  Europe  1  sur  place  .",calèches
2014,"À  NY  ,  #  Sarkozy  soutient  l'  industrie  des  conducteurs  de  calèches  ,  menacés  d'  interdiction  .  2  tours  avec  sa  fille  hier  .  pic  .  twitter  .  com  /  DbMlFeNfm  8  --  Géraldine  Woessner  (  @  GeWoessner  )",calèches
2014,Le  combat  des  calèches  .,calèches
2014,"Le  nouveau  maire  de  New  York  ,  Bill  de  Blasio  ,  est  décidé  à  ""  débarrasser  le  paysage  des  calèches  ,  qui  n'  ont  plus  leur  place  en  2014  ""  à  Central  Park  .",calèches
2014,"Alors  ,  lorsque  l'  ex-chef  de  l'  Etat  français  est  arrivé  en  fin  de  matinée  pour  un  tour  en  calèche  avec  sa  fille  ,  les  conducteurs  ont  aussitôt  alerté  la  presse  ,  raconte  la  correspondante  d'  Europe  1  sur  place  Géraldine  Woessner  .",calèche
2014,"Des  calèches  ,  des  motoculteurs  ,  des  machines  à  coudre  ,  des  outils  ,  etc  .",calèches
2014,Nicolas  Sarkozy  soutient  les  conducteurs  de  calèches  à  New-York,calèches
2014,"À  la  question  :  ""  Est-ce  que  les  calèches  doivent  rester  en  circulation  ?  ""  ,  il  a  répondu  par  ""  un  '  oui  '  enthousiaste  ""  ,  rapporte  le  journal  .",calèches
2014,"900  manifestants  étaient  présents  au  même  moment  pour  apporter  leurs  soutiens  aux  calèches  ,  menacés  par  un  projet  du  nouveau  maire  Bill  de  Blasio  .",calèches
2014,"LA  PHOTO  -  L'  ex-président  français  s'  est  retrouvé  embarqué  dans  la  ""  guerre  des  calèches  ""  qui  anime  la  ville  .",calèches
2014,"Le  couple  s'  est  offert  mercredi  un  tour  de  calèche  à  Central  Park  avec  leur  fille  Giulia  ,  2  ans  et  demi  ,  pour  la  plus  grande  joie  des  cochers  .",calèche
