year,sentence,key_word
2014,"Si  Ribéry  gagnait  lundi  ,  ""  ce  serait  une  belle  revanche  ""  comme  il  le  dit  ,  après  ses  déboires  de  2010  entre  la  grève  de  Knysna  et  l'  affaire  Zahia  ,  du  nom  d'  une  prostituée  alors  mineure  .",déboires
2014,"Rien  d'  inédit  ,  bien  sûr  ,  juste  un  rappel  des  déboires  judiciaires  dans  lesquels  le  milieu  de  terrain  du  Bayern  Munich  est  empêtré  depuis  2010  avec  le  scandale  de  l'  affaire  Zahia  .",déboires
2014,"Ses  déboires  ont  commencé  bien  jeune  ,  entre  le  bar  de  nuit  que  tenaient  ses  parents  ,  une  mère  alcoolique  puis  le  décès  de  son  père  .",déboires
2014,"Ce  serait  aussi  ""  une  belle  revanche  ""  pour  Kaiser  Franck  après  ses  déboires  de  2010  ,  entre  la  grève  de  Knysna  et  l'  affaire  Zahia  .",déboires
2014,"Il  y  a  un  an  ,  Yann  M'  Vila  quittait  la  France  pour  la  Russie  ,  laissant  derrière  lui  ses  déboires  extrasportifs  et  sa  réputation  entachée  par  sa  sortie  nocturne  en  compagnie  d'  autres  joueurs  de  l'  équipe  de  France  Espoirs  ,  avant  un  match  décisif  perdu  contre  la  Norvège  .",déboires
2014,"Même  entaché  de  forts  soupçons  d'  abus  de  position  dominante  à  l'  époque  ,  le  monopole  de  Microsoft  aura  pratiquement  verrouillé  l'  idée  commune  que  le  groupe  est  un  incontournable  absolu  du  secteur  profesionnel  ,  au  delà  finalement  de  tous  les  déboires  vécus  par  les  utilisateurs  de  la  marque  (  virus  omniprésents  sur  PC  ,  échec  Vista  et  semi-échec  Windows  8  ,  virage  mobile  raté  )  .",déboires
2014,"Entremetteuse  champêtre  sur  M  6  ,  Karine  ne  supporte  pas  que  l'  on  débatte  de  ses  déboires  amoureux  en  public  .",déboires
2014,"Bien  que  les  précédents  présidents  se  soient  souvent  entourés  ""  d'  histoires  ""  -  comme  la  fille  cachée  de  François  Mitterrand  ,  les  infidélités  de  Jacques  Chirac  confiées  à  demi-mot  par  sa  femme  Bernadette  ou  la  mise  en  scène  télévisé  des  déboires  matrimoniaux  de  Nicolas  Sarkozy  -  ,  c'  est  bien  la  première  fois  qu'  une  affaire  d'  infidélité  (  supposée  )  sur  président  se  retrouve  en  une  d'  un  magazine  people  .",déboires
2014,"La  procédure  ,  qui  vaut  ses  nouveaux  déboires  à  la  Scientologie  ,  est  désormais  vieille  de  plus  de  quinze  ans  ,  quand  le  maire  de  Vincennes  avait  saisi  le  procureur  de  la  République  de  Créteil  de  faits  à  l'  Institut  Aubert  à  l'  automne  1998  .",déboires
2014,"Et  faire  oublier  ses  déboires  de  2010  :  l'  affaire  Zahia  ,  pour  laquelle  il  doit  être  jugé  dans  quelques  jours  à  Paris  ,  et  le  psychodrame  de  Knysna  lors  de  la  Coupe  du  monde  en  Afrique  du  Sud  .",déboires
