year,sentence,key_word
2020,iGFM-  (  Dakar  )  Les  autorités  ne  badinent  pas  avec  les  mesures  d'  interdiction  de  rassemblements  dans  les  lieux  publics  .,badinent
2020,"Dans  pareil  contexte  ,  même  outre-Atlantique  ,  où  on  ne  badine  pas  avec  le  libre  marché  ,  la  distinction  entre  Etat  américain  et  sociétés  privées  apparaît  de  plus  en  plus  spécieuse  .",badine
2020,"Ici  ,  les  policiers  ne  badinent  pas  avec  la  mesure  .",badinent
2020,"Alors  que  le  monde  dans  son  ensemble  se  retranche  progressivement  derrière  ses  murs  pour  ralentir  la  propagation  du  covid-  19  ,  il  est  des  lieux  de  vie  où  on  ne  badine  pas  avec  la  sécurité  des  résidents  .",badine
2020,"À  Marrakech  ,  les  autorités  ne  badinent  pas  avec  l  &#8217;  état  d'  urgence  sanitaire",badinent
2020,"Pour  mettre  un  terme  à  cette  situation  de  laisser-aller  et  laisser-  faire  ,  des  habitants  inquiets  ,  qui  se  sont  rapprochés  de  la  rédaction  ,  crient  du  fond  des  tripes  à  qui  veut  les  entendre  ""  qu'  on  ne  badine  pas  avec  les  mesures  de  prévention  ""  .",badine
2020,"On  y  badine  aussi  ,  un  peu  plus  cruellement  que  d'  habitude  ,  du  genre  ""  son  cerveau  n'  est  plus  très  bien  oxygéné  depuis  qu'  elle  a  un  masque  ""  .",badine
2020,La  police  de  Louga  n'  entend  pas  ''  badiner  ''  avec  les  rassemblements  quelle  qu'  en  soit  la  cause  et  compte  du  reste  traquer  tous  les  contrevenants  qui  ne  respecteraient  pas  les  mesures  préventives  pour  lutter  contre  le  Covid-  19  .,badiner
2020,On  ne  va  pas  badiner  .,badiner
2020,La  Mauritanie  ne  badine  pas  avec  la  santé  de  ses  populations  .,badine
2020,"""  Nou  pa  pou  badiné  lor  la  .",badiné
