year,sentence,key_word
2014,"Réputée  pour  sa  bonne  humeur  ,  la  skieuse  de  Courchevel  ne  rejette  pas  ce  côté  extravertie  ,  gardant  en  tête  le  proverbe  de  sa  mère  avec  lequel  elle  a  grandi  :  ""  la  vie  est  un  jeu  ""  ...  ceux  de  Sotchi  .",proverbe
2014,"""  Ne  craignez-  vous  pas  d'  ennuis  pendant  les  J.O  ""  ?  Avec  un  sourire  malicieux  ,  Alexandre  Valov  réplique  :  ""  il  y  a  un  proverbe  russe  qui  dit  :  qui  a  peur  du  loup  ne  va  pas  dans  la  forêt  ""  .",proverbe
2014,IBK  a-t-il  mĂŠditĂŠ  le  proverbe  qui  dĂŠconseille  de  monter  avec  un  Ă  ˘  ne  dans  une  pirogueÂ  ?  Un  homme  avertiâŚ,proverbe
2014,"""  Heureux  comme  Dieu  en  France  ""  dit  un  vieux  proverbe  allemand  .",proverbe
2014,"Patrick  ,  on  connaissait  le  proverbe  ""  les  bons  comptes  font  les  bons  amis  ""  mais  vous  nous  proposez  ce  matin  une  variante  .",proverbe
2014,"Oui  connaissez-vous  le  proverbe  ""  Les  bons  comptes  font  les  bons  princes  ""  ?  Non  ,  c'  est  normal  ...  c'  est  un  nouveau  proverbe  qui  vient  d'  être  étrenné  par  notre  famille  royale  .",proverbe
2014,"Et  comme  le  dit  le  proverbe  ,  mieux  vaut  prévenir  que  guérir  !",proverbe
2014,"Si  l'  Etat  est  tant  irresponsable  en  prenant  des  engagements  dont  il  sait  pertinemment  qu'  il  ne  pourra  pas  les  satisfaire  à  l'  échéance  ,  parce  qu'  ils  sont  au-delà  de  ses  possibilités  ,  ""  la  promesse  n'  engage  que  ceux  qui  y  croient  ""  ,  dixit  Me  Wade  ,  alors  les  enseignants  ,  bien  que  dans  leur  plein  droit  de  réclamer  leur  dû  ,  doivent  être  eux  plus  responsables  pour  comprendre  que  Wade  ne  cherchait  qu'  à  se  détacher  de  la  pression  exercée  sur  lui  ,  et  faisait  comme  le  dit  ce  proverbe  :  ""  Un  ivrogne  remplit  plus  facilement  son  verre  que  ses  engagements  ""  .",proverbe
2014,"Le  proverbe  du  jour  :  ""  À  la  sainte  Eugénie  ,  petit  oiseau  ,  reste  dans  ton  nid  .",proverbe
2014,"""  Il  y  a  un  proverbe  qui  dit  qu'  il  vaut  mieux  faire  le  boucher  que  le  veau  .",proverbe
2014,"La  première  ,  historique  ,  peut  être  résumée  par  le  proverbe  attribué  au  poète  français  du  XVIIIe  siècle  François-Augustin  de  Paradis  de  Moncrif  :  ""  Chat  échaudé  craint  l'  eau  froide  .",proverbe
2014,"""  Vu  de  près  ,  personne  n'  est  normal  ""  ,  dit  le  proverbe  romain  qu'  Enzo  Rimicci  se  plaît  à  répéter  .",proverbe
2014,"""  Un  mensonge  reste  un  mensonge  ,  peu  importe  la  raison  qui  se  cache  derrière  ""  Proverbe  français",proverbe
2014,"Si  cette  rencontre  pourrait  déboucher  un  jour  sur  une  rencontre  entre  le  président  taïwanais  Ma  Ying-jeou  et  le  président  chinois  Xi  Jinping  ,  ""  les  deux  parties  cherchent  les  pierres  sous  leurs  pieds  en  traversant  la  rivière  ""  ,  dit  simplement  le  diplomate  taïwanais  ,  citant  un  proverbe  chinois  sur  la  prudence  .",proverbe
2014,"C'  est  un  vieux  proverbe  bien  connu  ,  on  n'  est  jamais  aussi  bien  servi  que  par  soi-même  et  André-Pierre  Gignac  a  décidé  de  le  ressortir  des  cartons  pour  évoquer  son  cas  en  équipe  de  France  .",proverbe
2014,"Si  la  Suisse  ne  devait  pas  être  prête  à  signer  le  protocole  concernant  l'  extension  à  la  Croatie  ,  les  conditions  pour  la  participation  de  la  Suisse  à  ces  programmes  de  l'  UE  ne  seront  plus  réunies  .  -  Lors  de  votre  première  conférence  de  presse  en  Suisse  ,  en  2012  ,  vous  avez  cité  ce  proverbe  anglais  :  ""  where  is  a  will  ,  is  a  way  ""  (  en  français  :  ""  lorsqu'  il  y  a  de  la  volonté  ,  il  y  a  une  solution  ""  )  .",proverbe
2014,"En  2012  ,  lorsqu'  on  annonçait  à  une  autre  gloire  de  l'  art  britannique  ,  David  Hockney  ,  77  ans  (  qui  ,  lui  ,  fait  à  présent  des  ""  peintures  ""  sur  tablette  numérique  )  ,  que  Hirst  s'  était  remis  au  pinceau  ,  il  rétorqua  par  un  proverbe  chinois  :  ""  Pour  peindre  il  faut  l'  oeil  ,  la  main  et  le  coeur  .",proverbe
2014,"Cela  dit  ,  vous  connaissez  le  proverbe  :  ""  Grass  is  always  greener  on  the  other  side  ""  .",proverbe
2014,Un  proverbe  chinois  dit  que  les  femmes  portent  la  moitié  du  ciel,proverbe
2014,"C'  est  le  proverbe  corse  que  vous  n'  êtes  pas  censé  ignorer  :  ""  Certains  sont  mieux  équipés  que  d'  autres  parce  qu'  ils  entendent  pousser  l'  herbe  sous  les  pierre  ""  .",proverbe
2014,"Un  proverbe  burundais  dit  que  quand  vous  volez  alors  que  vous  avez  un  enfant  dans  le  dos  ,  vous  lui  transmettez  le  message  de  voler  à  son  tour  .",proverbe
2014,"""  Tout  ce  qui  brille  n'  est  point  or  ""  dit  le  proverbe  .",proverbe
2014,"""  Il  parle  beaucoup  ,  il  n'  a  que  ses  origines  corses  à  la  bouche  et  il  se  pique  même  de  citer  des  proverbes  corses  ,  il  devrait  d'abord  se  rappeler  qu'  in  bocca  chjusa  ,  ùn  ci  entre  mosche  .",proverbes
2014,"Un  proverbe  ?  ""  La  main  est  une  fenêtre  ouverte  sur  l'  esprit  ""  de  Kant  .",proverbe
2014,"""  Un  vase  ne  répand  que  ce  qu'  il  contient  ""  Proverbe  arabe",proverbe
2014,"À  ce  jeu  de  société  très  répandu  dans  cette  région  de  la  Chine  sont  associés  certains  proverbes  qui  portent  des  leçons  de  vie  essentielles  à  la  résilience  ,  comme  ne  jamais  abandonner  ...",proverbes
2014,"Après  les  informations  d'  actualité  et  la  lecture  de  quelques  proverbes  de  saison  ,  la  séance  se  poursuivra  avec  des  exercices  de  lecture  et  d'  adaptation  graphique  suivis  des  récits  habituels  puisés  chez  les  auteurs  locaux  .",proverbes
2014,"Jamais  deux  sans  trois  ?  Dimanche  15  février  ,  Martin  Fourcade  aura  l'  occasion  de  respecter  le  proverbe  .",proverbe
2014,"""  Proverbe  africain",proverbe
2014,Un  proverbe  islandais  dit  qu'  ils  envoient  un  groupe  de  musique  tous  les  ans  à  travers  le  monde  .,proverbe
2014,Sa  mini-émission  se  termine  avec  un  ou  plusieurs  proverbes  et  une  chanson  .,proverbes
2014,"Outre  les  résultats  moyens  ,  comme  dit  le  proverbe  :  ""  L'  essentiel  est  de  participer  ""  ,  et  comme  tout  se  déroule  dans  un  bon  climat  et  une  bonne  ambiance  ,  la  section  du  Magnoac  compte  toujours  faire  partie  de  ces  activités  .",proverbe
2014,"N'  est  ce  pas  le  proverbe  anglais  qui  dit  :  ""  là  où  il  y  a  une  volonté  ,  il  y  a  un  chemin  ""  !",proverbe
2014,"""  Il  n'  est  pire  sourd  que  celui  qui  ne  veut  pas  entendre  ""  ,  dit  le  proverbe  .",proverbe
2014,"Le  dictionnaire  de  locutions  a  été  augmenté  et  fusionné  à  celui  des  définitions  pour  un  accès  immédiat  à  ses  richesses  ,  maintenant  déclinées  en  trois  rubriques  :  locutions  proprement  dites  ,  proverbes  et  constructions  à  proscrire  .",proverbes
2014,"Antidote  Ardoise  2  offre  en  outre  un  mode  de  découverte  des  proverbes  instructif  et  amusant  ,  et  porte  le  nombre  de  ses  cartes  géographiques  interactives  à  près  de  10  0  0  0  .",proverbes
2014,(  Proverbe  africain  ),proverbe
