year,sentence,key_word
2014,"Nous  ne  voulons  pas  être  les  dindons  de  la  farce  ""  ,  a  ajouté  la  présidente  de  l'  AQRP  .",dindons
2014,Les  agriculteurs  sont  toujours  les  dindons  de  la  farce,dindons
2014,"Les  dindons  de  la  farce  ,  ce  sont  toujours  les  agriculteurs  .",dindons
2014,"C'  est  bien  parti  pour  la  34  e  exposition  avicole  organisée  espace  Raymond  Lacombe  par  la  société  avicole  du  Rouergue  !  Dès  aujourd  '  hui  les  nombreux  visiteurs  pourront  admirer  (  et  acheter  pour  certains  )  ,  les  2  0  0  0  spécimens  de  haute  qualité  dans  les  différents  domaines  :  pigeons  ,  poules  ,  canards  ,  dindons  ,  lapins  ,  pintades  ,  tourterelles  .",dindons
2014,Qui  est  le  vrai  dindon  de  la  farce  ?,dindon
2014," Dindon  d'  une  farce  au  goût  saumâtre  ,  Rolland  Courbis  se  veut  fataliste  :  ""  Le  PSG  n'  a  pas  joué  contre  Bordeaux  .",dindon
2014,"Depuis  samedi  ,  en  revanche  ,  Philippe  David  se  sent  le  dindon  d'  une  drôle  de  farce  .",dindon
2014,"Il  y  a  un  artifice  évident  dans  cette  mesure  qui  au-delà  de  l'  atteinte  au  consensualisme  est  un  facteur  d'  insécurité  juridique  dont  les  locataires  risquent  d'  être  à  leur  insu  les  ""  dindons  de  la  farce  ""  .",dindons
2014,Rob  Ford  :  le  dindon  de  la  farce,dindon
2014,"KITCHENER  ,  ON  ,  le  5  mars  ,  2014  /  CNW  /  -  Hybrid  Turkeys  prend  des  actions  immédiates  et  met  en  uvre  des  changements  qui  positionneront  Hybrid  Turkeys  à  la  fine  pointe  de  l'  industrie  de  l'  élevage  de  dindon  après  avoir  pris  connaissance  d'  un  enregistrement  filmé  par  un  groupe  militant  en  faveur  des  droits  des  animaux  .",dindon
2014,Hybrid  va  devenir  le  premier  éleveur  de  dindon  en  Amérique  du  Nord  à  utiliser  un  système  de  contrôle  vidéo  obligatoire  ainsi  qu'  une  supervision  par  un  vétérinaire  pour  toutes  les  euthanasies  pratiquées  sur  des  dindons  .,dindon
2014,Le  bien-être  des  animaux  et  les  soins  qu'  ils  reçoivent  sont  au  cur  de  nos  préoccupations  et  nous  restons  engager  à  nous  occuper  de  nos  élevages  de  dindon  de  façon  éthique  et  responsable  .,dindon
2014,Hybrid  Turkeys  est  le  chef  de  file  mondial  en  matière  de  génétique  du  dindon  .,dindon
2014,"Etre  le  dindon  de  la  farce  ,  comme  le  sont  aujourd  '  hui  les  assurés  ,  n'  est  pas  une  fatalité  :  pour  elle  ,  le  changement  ne  viendra  pas  du  Parlement  ,  mais  du  peuple  .",dindon
2014,"Je  suis  à  peu  près  certain  que  vous  ignoriez  que  le  sentiment  de  paternité  est  très  développé  chez  le  dindon  ,  et  bien  entendu  ,  vous  ne  savez  pas  non  plus  comment  garder  en  vie  un  poisson  hors  de  l'  eau  pendant  plusieurs  jours  en  lui  bourrant  la  gueule  de  mie  de  pain  imbibée  d'  eau  de  vie  ?",dindon
2014,"Je  pense  que  dans  la  Géopolitique  des  Echecs  ,  il  n'  avait  que  ce  choix  là  possible  ou  alors  passer  pour  le  dindon  de  la  farce  et  subir  tous  les  épisodes  à  venir  de  la  stratégie  des  dominos  .",dindon
2014,"Dans  cette  histoire  ,  Nicolas  Sarkozy  ,  grâce  notamment  à  son  entourage  ,  passe  pour  le  trahi  ,  au  mieux  ,  ou  pour  le  dindon  de  la  farce  ,  au  pire  .",dindon
2014,"Les  nationalistes  ukrainiens  ,  victorieux  place  Maïdan  ,  risquent  d'  être  les  dindons  de  la  farce  :  leur  pays  est  menacé  de  partition  à  l'  est  et  il  risque  de  tomber  sous  la  coupe  des  banquiers  mondialistes  à  l'  ouest  .",dindons
2014,"En  attendant  ,  Numericable  devra  éviter  de  se  faire  plumer  en  bourse  ,  au  risque  de  se  retrouver  également  le  dindon  de  la  farce  sur  le  dossier  SFR  ,  aggravant  sa  dette  ,  sans  obtenir  le  sésame  lui  ouvrant  les  portes  du  mobile  .",dindon
2014,"""  Donner  de  la  confiture  aux  cochons  ""  est  aussi  considérée  comme  l'  expression  la  plus  drôle  par  19  %  des  personnes  interrogées  ,  devant  ""  mentir  comme  un  arracheur  de  dent  ""  et  ""  être  le  dindon  de  la  farce  ""  .",dindon
2014,"""  Le  dindon  de  la  farce  ""  ,  ""  pas  sorti  de  l'  auberge  ""  ...  les  vieilles  expressions  ont  toujours  la  cote",dindon
2014,"Et  le  tout  ,  sans  ""  être  le  dindon  de  la  farce  ""  ,  fier  troisième  du  classement  .",dindon
2014,"Mais  une  autre  expression  remporte  l'  adhésion  des  sondés  :  pour  19  %  des  Français  ""  donner  de  la  confiture  aux  cochons  ""  est  certainement  la  formule  la  plus  drôle  ,  juste  devant  ""  mentir  comme  un  arracheur  de  dent  ""  et  ""  être  le  dindon  de  la  farce  ""  .",dindon
2014,"-  L'  expression  préférée  des  Français  est  Les  chiens  ne  font  pas  des  chats  (  32  %  des  personnes  interrogées  )  ,  suivi  de  Ne  pas  être  sorti  de  l'  auberge  (  20  %  )  ,  Se  faire  l'  avocat  du  diable  et  Donner  de  la  confiture  aux  cochons  (  16  %  )  qui  est  aussi  l'  expression  la  plus  drôle  pour  19  %  des  personnes  interrogées  devant  Mentir  comme  un  arracheur  de  dents  et  Être  le  dindon  de  la  farce  .",dindon
2014,C'  est  le  genre  de  nouvelle  qui  agace  car  elle  alimente  le  sentiment  d'  être  le  dindon  d'  une  vaste  farce  .,dindon
2014,"(  1  )  Mais  le  dindon  de  la  farce  ,  Obama  qui  a  avoué  avoir  dépensé  25  milliards  de  dollars  pour  obtenir  la  baraka  des  cheikhs  d'  Al  Azhar  ,  a  pris  depuis  sa  revanche  .",dindon
2014,"""  Les  Carcassonnais  et  tous  ceux  qui  avaient  acheté  leurs  places  pour  cette  convention  ,  sont  les  dindons  de  l'  histoire  .",dindons
2014,"Quand  nous  aurions  compris  que  l'  économie  est  une  chose  tellement  sérieuse  qu'  il  faut  l'  aborder  avec  sérénité  ,  organisation  ,  méthode  ,  nous  pourrions  avancer  et  créer  les  conditions  de  réformes  apaisées  qui  bénéficieront  dans  la  durée  à  notre  tissu  économique  en  même  temps  qu'  elles  produiront  leur  impact  sur  les  populations  qui  sont  les  prétendus  bénéficiaires  de  toutes  nos  gesticulations  et  niaiseries  ,  mais  en  réalité  les  dindons  de  la  farce  .",dindons
2014,"Cette  nouvelle  réforme  a  aussi  des  relents  linguistiques  ,  puisque  les  deux  ailes  de  l'  Union  belge  (  l'  ACFF  côté  francophone  ,  la  VFV  côté  flamand  )  voulues  par  le  politique  ,  ont  des  visions  opposées  quant  à  l'  organisation  des  championnats  interprovinciaux  (  ex-National  )  ,  avec  les  clubs  bruxellois  comme  dindons  de  la  farce  .",dindons
2014,"KITCHENER  ,  ON  ,  le  14  mars  2014  /  CNW  /  -  Hybrid  Turkeys  a  pris  des  actions  concrètes  pour  accroître  les  mesures  de  traitement  éthique  et  responsable  de  leurs  dindons  .",dindons
2014,"L'  association  des  Éleveurs  de  Dindons  de  l'  Ontario  a  publié  en  ligne  le  commentaire  suivant  :  ""  Les  nouvelles  mesures  annoncées  aujourd  '  hui  -  plus  spécifiquement  le  contrôle  vidéo  obligatoire  ainsi  qu'  une  supervision  par  un  vétérinaire  pour  toutes  les  euthanasies  pratiquées  sur  les  dindons  -  démontrent  un  leadership  et  une  compréhension  que  l'  industrie  et  le  consommateur  Canadien  sont  en  droit  de  s'  attendre  quant  aux  normes  élevées  dans  le  traitement  éthique  des  animaux  dans  la  production  de  volaille  .",dindons
2014,Le  partenariat  avec  le  centre  Campbell  pour  l'  étude  du  bien-être  des  animaux  (  CCSAW  )  a  pour  mandat  d'  investiguer  les  façons  d'  améliorer  les  soins  et  le  bien-être  de  nos  dindons  .,dindons
2014,Il  n'  y  a  pas  que  des  rentiers  dans  les  propriétaires  et  plus  souvent  des  gens  qui  ont  investi  juste  pour  avoir  un  complement  de  retraite  car  ces  dernières  sont  de  plus  en  plus  minimes  ...  et  souvent  ils  sont  les  dindons  de  la  farce  car  il  y  a  de  plus  en  plus  de  locataires  qui  fournissent  des  faux  dossiers  et  en  plus  dégradent  donc  pas  souvent  rentable  comme  investissement  contrairement  à  ce  que  pensent  beaucoup  ...,dindons
2014,"Le  troisième  parrain  ,  Mélégué  Maurice  Traoré  a  offert  un  million  de  F  CFA  à  un  éleveur  de  poulets  et  de  dindons  de  la  Léraba  .",dindons
2014,"Pour  ne  plus  être  le  dindon  de  la  farce  en  employant  une  locution  à  mauvais  escient  ,  un  hors-série  du  ""  Point  ""  dévoile  les  origines  de  nos  bons  mots  préférés  .",dindon
2014,"Le  ""  paradoxe  de  l'  automobile  ""  a  bien  sûr  un  dindon  de  la  farce  ,  l'  automobiliste  .",dindon
2014,Ontario  :  des  dindons  maltraités  chez  un  producteur  de  dindons,dindons
2014,Ontario  :  des  dindons  maltraités  chez  un  producteur  de  dindons ,dindons
2014,"Une  vidéo  troublante  montrant  des  employés  de  l'  un  des  plus  importants  producteurs  de  dindons  au  monde  blessant  à  l'  aide  d'  outils  ,  frappant  du  pied  et  abusant  plus  largement  de  volailles  démontre  une  culture  de  cruauté  et  de  négligence  à  cette  usine  ontarienne  ,  a  dénoncé  vendredi  un  groupe  de  défense  des  animaux  .",dindons
2014,"Des  images  montrent  aussi  des  travailleurs  semblant  écraser  la  colonne  des  dindons  ,  tandis  que  d'  autres  meurent  de  leurs  blessures  dans  une  longue  agonie  .",dindons
2014,"En  vue  de  la  diffusion  de  la  vidéo  ,  Hybrid  affirmait  la  semaine  dernière  avoir  adopté  des  mesures  immédiates  pour  s'  assurer  du  traitement  respectueux  des  dindons  .",dindons
2014,"Dans  l'  escalade  monétaire  où  chacun  cherche  à  restaurer  ses  marchés  et  à  reporter  sa  déflation  sur  le  dos  des  autres  ,  l'  Europe  pourrait  bien  être  le  dindon  de  la  farce  .",dindon
2014,"Chaque  semaine  ,  Exceldor  transforme  1,4  million  de  poulets  et  de  dindons  ,  refroidis  à  l'  air  ou  à  l'  eau  et  destinés  au  détail  ,  au  service  alimentaire  et  à  la  surtransformation  .",dindons
2014,C'  est  à  se  demander  qui  est  le  dindon  de  la  farce  dans  cette  histoire  .,dindon
2014,"C'  est  hasardeux  ,  cela  ressemble  fort  à  l'  alliance  de  la  carpe  ,  du  lapin  et  du  dindon  .",dindon
