year,sentence,key_word
2014,"Bref  ,  ce  classement  vaut  surtout  par  l'  amusement  qu'  on  a  éprouvé  à  le  faire  et  celui  ,  nous  l'  espérons  ,  que  vous  éprouverez  à  le  découvrir  .",amusement
2014,La  vedette  du  jour  a  répondu  aux  différents  messages  avec  amusement  .,amusement
2014,L'  application  vous  permet  de  changer  votre  visage  et  de  vous  apposer  une  tête  d'  animal  :  amusement  garanti  !,amusement
2014,"""  Dès  le  début  ,  nous  avions  des  conversations  légères  ,  sur  le  ton  de  l'  amusement  .",amusement
2014,"Et  c'  est  encore  eux  qu'  il  décortique  avec  amusement  dans  son  nouveau  spectacle  ""  Sans  tambour  ""  ,  présenté  hier  au  Cirque  Royal  .",amusement
2014,"""  Le  tatouage  d'  un  animal  pour  le  plaisir  égoïste  et  l'  amusement  de  ses  maîtres  ,  sans  aucune  considération  pour  le  bien-être  de  l'  animal  ,  n'  est  pas  quelque  chose  que  l'  ASPCA  soutient  ""  ,  a  indiqué  un  porte-parole  de  l'  organisation  .",amusement
2014,Une  forme  de  coquetterie  et  d'  élégance  rares  qui  lui  permettait  de  toiser  la  nature  humaine  avec  amusement  .,amusement
2014,"En  outre  ,  ""  il  a  une  vraie  dimension  familiale  et  d'  amusement  ,  sans  se  prendre  trop  au  sérieux  ""  ,  dit  M.  Arino  à  l'  AFP  .",amusement
2014,"""  On  reste  dans  le  jeu  ,  l'  amusement  ,  mais  avec  un  côté  plus  international  ,  plus  VIP  ""  ,  précise  LK  .",amusement
2014,"Le  ""  F  ""  signifiant  ""  food  ,  fun  ,  fantastic  ,  fast  ,  fashion  ""  (  alimentation  ,  amusement  ,  fantastique  ,  rapide  ,  mode  ,  NDLR  )  ,  et  non  le  terme  anglophone  approprié  pour  jurer  .",amusement
2014,iGATE  a  réuni  une  équipe  mondiale  d'  employés  très  performants  et  a  consciemment  concrétisé  sa  philosophie  organisationnelle  qui  soutient  que  l'  amusement  est  nécessaire  pour  rendre  ses  employés  plus  heureux  et  plus  productifs  .,amusement
2014,"""  Avant  ,  on  avait  un  retour  sur  la  TVQ  ,  des  revenus  de  taxes  sur  le  gaz  et  l'  électricité  ,  une  taxe  d'  amusement  .",amusement
2014,Les  directives  télévisées  sont  toujours  une  source  d'  amusement  lors  des  talk-shows  .,amusement
2014,"Avant  la  fin  du  texte  ,  vous  aurez  peut-être  d'  opinion  ,  en  comprenant  que  le  code-lui  ,  c'  est  tout  sauf  de  l'  amusement  .",amusement
2014,"AgacĂŠes  par  le  comportement  sexuel  des  soldats  de  la  MINUSMA  ,  les  populations  de  Gao  affublent  dĂŠsormais  la  MINUSMA  du  sobriquet  d'  ""  amusement  ""  .",amusement
2014,"Les  vendeurs  de  babioles  ,  ainsi  que  ceux  qui  stationnent  sur  les  abords  pour  passer  un  moment  d'  amusement  avec  le  singe  magot  ,  ajoutent  au  décor  du  chaos  en  retardant  significativement  la  fluidité  de  la  circulation  sur  la  RN  1  dans  les  gorges  de  La  Chiffa  .",amusement
2014,Mais  il  arrive  que  certains  jeux  demandent  des  sommes  additionnelles  afin  de  poursuivre  l'  amusement  .,amusement
2014,"""  Ma  vie  aurait  pu  être  réduite  à  cette  distribution  ""  ,  observe-t-il  avec  amusement  en  regardant  la  nouvelle  trame  narrative  que  le  destin  vient  à  la  place  de  lui  offrir  :  à  compter  de  juin  prochain  ,  l'  homme  va  prendre  en  effet  la  barre  d'  Espace  libre  à  Montréal  ,  espace  créatif  décalé  ,  contemporain  et  expérimental  dans  lequel  il  souhaite  faire  encore  plus  entrer  toutes  les  ""  questions  de  société  qui  méritent  d'  être  abordées  sur  un  plan  théâtral  ""  .",amusement
