year,sentence,key_word
2014,"Le  patron  de  37  ans  sait  de  quoi  il  parle  :  il  est  la  troisième  génération  à  la  tête  du  milk  bar  ""  Stani  ""  (  ""  bergerie  ""  )  le  plus  ancien  et  l'  un  des  derniers  d'  Athènes  où  vieux  messieurs  solitaires  ,  couples  ,  familles  achètent  ou  consomment  sur  place  les  spécialités  maison  ,  riz  au  lait  ,  crème  de  lait  parfumées  ,  gâteaux  à  la  crème  et  le  simple  mais  délicieux  yaourt  .",bergerie
2014,"La  Bergerie  nationale  vous  propose  d'  assister  à  la  tonte  de  100  moutons  ,  une  opération  menée  par  un  professionnel  .",bergerie
2014,"La  rivière  est  toute  proche  ,  comme  quelques  bergeries  .",bergeries
2014,Le  loup  est  entré  dans  la  bergerie  .,bergerie
2014,Comme  un  loup  dans  la  bergerie  -  Le  renard  qui  couvait  les  oeufs  à  la  place  des  poules,bergerie
2014,Qu'  Olivier  Py  soit  le  loup  dans  la  bergerie  .,bergerie
2014,"À  Aspres-lès-Corps  ,  130  bêtes  périssent  dans  l'  incendie  d'  une  bergerie ",bergerie
2014,Un  incendie  s'  est  dÃ  ©  clarÃ  ©  ce  vendredi  midi  dans  une  bergerie  Ã  Aspres-les-Corps  .,bergerie
2014,"Les  130  bÃªtes  ,  des  brebis  et  des  moutons  ,  qui  s'  Ã  ©  taient  rÃ  ©  fugiÃ  ©  es  au  fond  de  la  bergerie  ont  aussi  pÃ  ©  ri  .",bergerie
2014,Enfin  petits  et  grands  pourront  assister  à  la  pose  de  la  toiture  sur  le  nouveau  bâtiment  du  musée  :  la  bergerie  de  Rue  .,bergerie
2014,La  fête  du  chien  à  la  Bergerie  nationale,bergerie
2014,"COMME  CHAQUE  ANNÉE  ,  la  Bergerie  nationale  organise  son  traditionnel  Concours  national  de  chiens  de  berger  .",bergerie
2014,"Roger  Gauthier  ,  dont  l'  entreprise  a  ses  bureaux  à  Trois-Rivières  ,  ne  se  voit  pas  comme  ""  un  loup  dans  la  bergerie  ""  cherchant  à  faire  des  acquisitions  sur  le  dos  des  producteurs  vendeurs  .",bergerie
2014,Des  néos  qui  changent  les  bergeries  en  gîtes  .,bergeries
2014,Des  touristes  qui  paient  pour  vivre  en  bergerie  ...,bergerie
2014,"Quant  aux  1960  visiteurs  du  musée  de  Plein  Air  de  Villeneuve-  d'  Ascq  ,  ils  ont  pu  déjà  assister  au  remontage  de  la  bergerie  de  Rue  ,  qui  fait  partie  du  patrimoine  rural  .",bergerie
2014,"Mais  avec  deux  loups  dans  sa  bergerie  ,  Wolff  a  surtout  eu  la  suprême  intelligence  de  prévenir  les  conflits  entre  Hamilton  et  Rosberg  dès  cet  hiver  ,  quand  il  a  senti  que  la  victoire  serait  souvent  à  portée  .",bergerie
